time,open,high,low,close,rsi,MACD,MACD_Hist,MACD_Signal,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0,STOCHk_14_3_3,STOCHd_14_3_3,ema20,ema50,adx,cci,atr,label
2025-04-08 09:00:00,147.89,148.12,147.73,147.8,61.32038540694481,0.4469516153978077,0.06414417597163735,0.38280743942617035,145.17731182806978,147.00800135,148.83869087193023,2.490598477795338,0.7163115701795657,85.19322735875703,86.89342635895467,147.27155673224172,146.95962978000142,21.294295941454642,70.64804701207383,0.5463769873584525,0
2025-04-08 10:00:00,147.77,147.96001,147.50999,147.62,57.948693274387615,0.4181287481556808,0.028257046983608314,0.3898717011720725,145.32255129820564,147.09500135,148.86745140179434,2.4099392032730704,0.648099702293029,82.14157840287167,84.80745406057453,147.30474180536154,146.9855266513739,20.96084945722669,50.5677118693026,0.539494345404279,0
2025-04-08 11:00:00,147.60001,147.7,147.41,147.55,56.64429730362925,0.3851976840981024,-0.0037392136591761216,0.3889368977572785,145.51726136158987,147.18550084999998,148.8537403384101,2.266853023940515,0.6092466496963842,74.37003637338422,80.568280711671,147.32809972866045,147.00766286112395,20.36939945747059,34.38748124076168,0.5216733207325441,1
2025-04-08 12:00:00,147.53999,147.55,147.25,147.32001,52.46564341026617,0.3366604950604426,-0.04182112215746875,0.37848161721791135,145.83126791945284,147.28200135,148.73273478054716,1.97000776367731,0.5130998049674982,62.97771197824457,73.16310891816684,147.32732927831182,147.01991176853085,19.376825131988912,12.27883018043065,0.5058395121087919,1
2025-04-08 13:00:00,147.32001,147.60001,147.27,147.60001,56.65768931761995,0.3171323783492994,-0.04907939109488957,0.366211769444189,146.08919720737302,147.37250235000002,148.65580749262702,1.7415801756276552,0.5886412913199495,56.740200313490625,64.69598288837317,147.35329887085356,147.04266071878453,18.576766406395638,17.120248868466522,0.49328026124387725,1
2025-04-08 14:00:00,147.60001,147.77,147.45,147.75999,58.888555359099406,0.3109804649334649,-0.04418504360857933,0.3551655085420442,146.27156577383886,147.44950185,148.62743792616112,1.5977484649075897,0.6317932934917283,55.103711848593285,58.273874713442844,147.39203135934372,147.0707912788322,18.243633763611445,32.80397258405517,0.48090309972645895,1
2025-04-08 15:00:00,147.75999,147.8,147.58,147.60001,55.79578612808967,0.28985471550586794,-0.05224863442894101,0.34210334993480895,146.5495195505967,147.52850215,148.50748474940332,1.327177576042799,0.5365215122534216,51.603368082352546,54.48242674814551,147.41183884893002,147.0915449541721,18.006454828830442,26.967263344899987,0.46226716403171175,1
2025-04-08 16:00:00,147.60001,147.61,147.24001,147.25,49.651789550859014,0.24207898913942927,-0.08001948863630376,0.322098477775733,146.78811472734608,147.57950215,148.3708895726539,1.07248962237255,0.2918199477475817,33.66275281392084,46.78994424828891,147.3964256252224,147.0977588775379,16.757830809845444,-40.39932174223316,0.45567593802944667,1
2025-04-08 17:00:00,147.22,147.41,146.98,147.39,51.93181429873695,0.2130572207424848,-0.08723300562659864,0.3002902263690834,147.0507662877339,147.63000215,148.2092380122661,0.7847129361653304,0.29282865095656696,25.010430999204743,36.75885063182606,147.39581366091554,147.10921931371288,16.1948583906535,-88.13534231663023,0.45384194245591525,1
2025-04-08 18:00:00,147.41,147.49001,147.029999,147.42,52.42895136993722,0.19028452788745653,-0.08800455878530156,0.2782890866727581,147.1410435612964,147.65150165,148.1619597387036,0.6914363660365611,0.27324127570594603,24.582673305749648,27.751952372958428,147.39811712178073,147.1214067916065,15.438307285267177,-91.54076940661035,0.4542825894233505,1
2025-04-08 19:00:00,147.42999,147.52,147.11,147.19,48.30422798214769,0.15192661151510833,-0.1010899801261198,0.25301659164122814,147.17828478004634,147.6585015,148.13871821995366,0.6504423586523527,0.01219784679174452,30.199688316424098,26.597597540459514,147.3782964435159,147.12409672134743,14.645357731846818,-121.0908960197647,0.4511195473216823,1
2025-04-08 20:00:00,147.19,147.27,146.86,146.87,43.210667593283006,0.09461569000953318,-0.126720721305356,0.22133641131488918,147.03317165793084,147.623501,148.21383034206917,0.7997769163721001,-0.1382039196619445,18.78322706235738,24.521862894843725,147.32988725841912,147.11413214403967,14.57304897783118,-176.07073040403867,0.4481824367987048,0
2025-04-08 21:00:00,146.89,147.17,146.77,146.91,44.0055014719335,0.05182661259053134,-0.13560783897948628,0.18743445157001762,146.92625170344823,147.57050099999998,148.21475029655173,0.8731410304715966,-0.012612899645539662,9.704297507298277,19.562404295359936,147.28989799571255,147.10612696192047,14.729879911009025,-157.15633381770553,0.4447408341702242,0
2025-04-08 22:00:00,146.89999,146.97,146.67999,146.83,42.71774827144761,0.011330023586026527,-0.1408835423871929,0.15221356597321942,146.81851079898703,147.51500099999998,148.21149120101293,0.9442974562471098,0.008247927247410256,7.193769977616033,11.893764849090582,147.24609818659707,147.09529845360984,15.099232582391895,-160.62978165617557,0.4336886317294935,1
2025-04-08 23:00:00,146.82001,147.39999,146.67,147.36,52.611654230313434,0.02175201198892296,-0.10436924318743718,0.12612125517636014,146.8148714803789,147.48600100000002,148.15713051962112,0.9100925037910601,0.40612765769032333,24.758538865631067,13.885535450181811,147.25694597834973,147.10567890640945,14.053078309626903,-79.54387311282068,0.4548530151773879,1
2025-04-09 00:00:00,147.36,147.67,147.22,147.34,52.24493750311776,0.028074059746302282,-0.07843775634404629,0.10651181609034857,146.80884891322867,147.460001,148.11115308677134,0.8831575781304015,0.40785486030228824,41.06576054158469,24.339356461610617,147.26485588517357,147.1148679689032,13.726156384189153,-13.641020129838124,0.45450637123614507,1
2025-04-09 01:00:00,147.34,147.39,146.8,147.020004,46.64304357007495,0.007180552322637368,-0.07946501101416897,0.08664556333680634,146.77511562518413,147.4140012,148.05288677481587,0.8667909012917739,0.19165276574482756,47.91793272188681,37.914077376367544,147.24153665801418,147.11114781325998,13.179700478852235,-87.70187784121116,0.46418448757641867,1
2025-04-09 02:00:00,147.020004,147.10001,146.5,146.52,39.513666151432936,-0.04915719340613123,-0.10864220539435004,0.059485011988218824,146.6291718886211,147.3490007,148.0688295113789,0.9770392849076217,-0.07583184147072533,30.60143408214252,39.8617091152047,147.17281888106044,147.08796554607332,13.333171478260631,-159.27637058627604,0.47388630989238856,0
2025-04-09 03:00:00,146.53,146.67,146.25,146.64999,41.99591026234967,-0.08236668429441352,-0.11348135702610587,0.03111467273169236,146.53659371261176,147.2950002,148.05340668738825,1.0297789963793251,0.07475957107035619,19.439357766603397,32.65290819021093,147.12302565429277,147.07079003446262,13.966932893034087,-174.54048573730378,0.4700372877572171,1
2025-04-09 04:00:00,146.64999,146.74001,146.25999,146.39,38.58523941001722,-0.12818680753400713,-0.1274411842125596,-0.0007456233214475395,146.41763896448055,147.2195007,148.02136243551945,1.0893417403356975,-0.017234245790924474,12.125508684863464,20.722100177869812,147.05321368721727,147.04409238605234,14.3467110040981,-161.68278011470323,0.47075033863170335,0
2025-04-09 05:00:00,146.39999,146.44,145.96001,146.28999,37.32934074875502,-0.1706029518666412,-0.13588586283615495,-0.03471708903048627,146.29218855314866,147.1440002,147.99581184685132,1.1577932442961154,-0.0012905160177136984,18.045084462858863,16.53665030477526,146.9805257170061,147.01451974346207,15.272270443866454,-178.87877516819668,0.4714103144437236,2
2025-04-09 06:00:00,146.28,146.48,146.25,146.25,36.81336232235349,-0.20508086606611187,-0.13629102162850049,-0.0687898444376114,146.1692186812041,147.07550020000002,147.98178171879596,1.2324031093738015,0.044567453446054076,15.09600854736731,15.088867231696566,146.91095183919597,146.9845385770518,16.003789926623927,-138.60762435121134,0.4541667205548855,2
2025-04-09 07:00:00,146.25999,146.39,146.10001,146.33,38.640561399401214,-0.22337460663757724,-0.12366780975997267,-0.09970679687760457,146.08037692713359,147.0145002,147.9486234728664,1.2707906656766652,0.133613560499594,19.297578738276872,17.479557249501035,146.8556230926059,146.9588703975596,16.969073992478855,-128.80034752976817,0.4424398119438214,2
2025-04-09 08:00:00,146.35001,146.35001,145.91,145.99001,34.124243597572686,-0.2622834392033724,-0.13006131386061426,-0.13222212534275812,145.92518737484076,146.9480002,147.97081302515923,1.3920745076723204,0.03168841041329338,14.380523356551917,16.258036880732053,146.77318375045294,146.9208758721651,18.20940585510337,-138.45709769203035,0.4422662539478342,2
2025-04-09 09:00:00,145.99001,146.0,145.61,145.85001,32.442712878802546,-0.3009466733879549,-0.1349796384361574,-0.1659670349517975,145.77808890326037,146.8605002,147.9429114967396,1.4740672887067041,0.03322262847600815,12.611320746101102,15.429807613643314,146.685262440886,146.8788811320802,19.849358745945338,-153.2609241660943,0.4385329500944165,2
2025-04-09 10:00:00,145.85001,145.89999,145.14,145.41,27.805182968443795,-0.3629093021834251,-0.1575538137853021,-0.205355488398123,145.57024178560755,146.74300069999998,147.9157596143924,1.59838480717729,-0.06831829783641821,8.956310119984373,11.982718074212483,146.56380887508732,146.82127795043,21.999904319790595,-172.7900190878907,0.46149416794481646,2
2025-04-09 11:00:00,145.39999,145.72,145.3,145.57001,31.632450626712075,-0.3945554722974407,-0.15135998711945414,-0.24319548517798656,145.43218563779072,146.6415007,147.85081576220927,1.6493489993440456,0.05698447266400712,13.106450106808964,11.558026990964832,146.46916136317424,146.77220861904058,23.996839495504048,-145.59263717816293,0.4585302988059001,2
2025-04-09 12:00:00,145.58,145.94,145.42999,145.64,33.29814110962587,-0.4092698736995999,-0.13285951081729064,-0.27641036288230925,145.31077337247686,146.5610007,147.81122802752313,1.7060845948810919,0.13166670583635715,15.81040843214783,12.624389552980409,146.3901936143005,146.727808281039,25.0476773536694,-113.47077816755674,0.462207420319764,2
2025-04-09 13:00:00,145.64,145.77,145.25999,145.32001,29.731596812367815,-0.4416604745281063,-0.13220008931663763,-0.3094603852114687,145.15719992717857,146.4575012,147.75780247282142,1.7756704329479966,0.06260475023152118,14.624769433465351,14.513875990807401,146.2882713653195,146.67260050531198,26.280678933953165,-125.8217857340096,0.4656218902969253,2
2025-04-09 14:00:00,145.32001,145.41,144.58,144.94,26.149521725049542,-0.49231874612277693,-0.1462866887290466,-0.34603205739373033,144.95344301626275,146.3335012,147.71355938373725,1.8861821420524416,-0.004870452717562625,13.229751171001363,14.5549763455382,146.1598645686224,146.6046553874566,28.257888774203415,-160.1198042284519,0.49164889813285806,2
2025-04-09 15:00:00,144.95,145.46001,144.86,145.11,30.200918144314628,-0.5128365515473945,-0.13344359532293132,-0.3793929562244632,144.81035723658422,146.2295012,147.64864516341575,1.9409817468703277,0.10557165838713575,13.652690078656486,13.835736894374419,146.05987746684883,146.5460414506936,29.920718070426666,-125.5130453450727,0.4993889768376537,2
2025-04-09 16:00:00,145.11,145.55,144.71001,144.82001,27.4359495242841,-0.54620056945501,-0.13344609058443746,-0.4127544788705726,144.61464250162388,146.1270017,147.6393608983761,2.0699243545433226,0.06789640271855765,14.984857701654045,13.955766317103985,145.94179485095847,146.47835394282328,31.63229377838243,-121.07515142331125,0.5237176213492499,2
2025-04-09 17:00:00,144.82001,145.63,144.8,145.53,41.54625182106008,-0.5094785826937027,-0.07737928305850406,-0.43209929963519866,144.5690922724953,146.0580017,147.5469111275047,2.0387920006777613,0.32268844220937687,25.37482102302016,18.004122934443583,145.90257629372434,146.44116359212433,32.92434097377731,-80.47983314530377,0.5455949341100166,2
2025-04-09 18:00:00,145.53,145.78,145.17999,145.3,38.90687477147408,-0.493249349958262,-0.04892004025845065,-0.4443293096998113,144.50192090676438,145.98150170000002,147.46108249323566,2.0270798368361227,0.26969770656806735,30.995845779466134,23.78517483471347,145.8451880752744,146.39641207870767,33.57031320815271,-62.793005528506214,0.5494817245307295,2
2025-04-09 19:00:00,145.3,145.49001,145.16,145.37,40.15301453365863,-0.46932901832843754,-0.01999976690290095,-0.4493292514255366,144.5239539552903,145.8820017,147.24004944470968,1.8618441327703472,0.3114934832024503,41.15165402499354,32.50744027582663,145.7999320681054,146.3561606246407,34.20072317932655,-65.1512383265283,0.5338051727785357,2
2025-04-09 20:00:00,145.37,145.45,144.94,145.25,38.69585614443213,-0.45481218849505467,-0.004386349655614463,-0.4504258388394402,144.57112443806642,145.7775017,146.98387896193356,1.6550938901617465,0.2813695115761242,38.83008626538734,36.99252868994902,145.7475575854287,146.31278177661557,35.11692587557437,-74.72598720089172,0.5321048032943538,2
2025-04-09 21:00:00,145.22,145.22,144.64999,144.66,32.4588378210529,-0.4853210860501349,-0.027916197768555695,-0.4574048882815792,144.50163729116161,145.65950149999998,146.81736570883834,1.5898231106308736,0.06838569999381058,27.705090143350933,35.89561014457728,145.64398067253072,146.2479668049836,36.35532373512109,-115.73988854664891,0.5369551744876141,2
2025-04-09 22:00:00,144.64999,144.66,144.0,144.31,29.42856100788307,-0.5316135717579584,-0.059366946781103325,-0.4722466249768551,144.3210162182852,145.54900149999997,146.77698678171475,1.6873839999716935,-0.004485484658989171,19.012107687210595,28.51576136531631,145.51693489419446,146.17196810674895,38.17855384932816,-173.3481740375938,0.5457440905956414,2
2025-04-09 23:00:00,144.32001,145.089996,144.22,144.92999,40.09696570486639,-0.5123664472070288,-0.03209585778413898,-0.48027058942288986,144.317329747661,145.4630015,146.60867325233897,1.5752070843100048,0.2673803605125992,22.65245911399207,23.123218981517883,145.46103538046165,146.12326308295488,38.44051347267819,-108.69622333898303,0.5689049412673824,2
2025-04-10 00:00:00,144.92,145.089996,144.53999,144.73,38.09635664254293,-0.5074014755821565,-0.02170470892741333,-0.4856967666547432,144.27519348042966,145.3800015,146.48480951957032,1.5198899548371898,0.20583056581504777,33.68883161512024,25.117799472107652,145.3914129632748,146.06862531499587,38.683761694360356,-95.51303816207428,0.5675550168911426,2
2025-04-10 01:00:00,144.75,145.10001,144.73,145.10001,43.6938832155557,-0.46821272031385774,0.01398723707270838,-0.4821999573865661,144.29263895356473,145.3205025,146.34836604643527,1.4146160091006708,0.39274232909383,47.422680412371044,34.58799038049447,145.36366030010578,146.0306404006823,38.87588010271972,-59.86629584328305,0.5534446585417758,1
2025-04-10 02:00:00,145.10001,145.21001,144.89,144.92999,41.822506404671266,-0.4457363710829725,0.02917086904287497,-0.47490724012584745,144.3075140971633,145.254502,146.2014899028367,1.303901620669487,0.3286609580608554,48.859013861538934,43.32350862967676,145.32235836676236,145.98747763987123,38.671388877019076,-47.541319908743255,0.5367707543602221,1
2025-04-10 03:00:00,144.92,147.25999,144.60001,147.089996,63.317557274036645,-0.2507389080549842,0.17933466565669065,-0.4300735737116749,144.1377383592358,145.2925018,146.44726524076418,1.5895705923678785,1.278295422485186,67.91120657745527,54.7309669504551,145.4907048080231,146.03071365399393,37.53506298377879,188.2066206606601,0.6884285576202056,2
2025-04-10 04:00:00,147.089996,148.28,147.089996,147.44,65.53937945170865,-0.06718514747120707,0.29031074099237425,-0.3574958884635813,143.9029821277207,145.3650013,146.8270204722793,2.0115146826326185,1.2096345722898665,75.80196837210472,64.19072960369967,145.67635196916376,146.08597978520984,37.51719673991554,334.3227314089117,0.7242553749330473,2
2025-04-10 05:00:00,147.45,148.14999,147.3,147.96001,68.58394973127868,0.11887270082061718,0.3810948714273588,-0.26222217060674163,143.62856036638865,145.4705013,147.31244223361134,2.5323909894456937,1.1757840749863362,89.22762467789073,77.64693320915026,145.8938432101958,146.15947116618202,37.50060665632823,274.73890017107556,0.7332364195806861,2
2025-04-10 06:00:00,147.92,148.020004,147.67,147.75,66.04611605455234,0.2465369101566921,0.407007264610747,-0.16047035445405491,143.49549719242424,145.5875013,147.6795054075758,2.8738787174662157,1.0168485788744221,86.83808411214959,83.9558923873817,146.07062004732003,146.2218448459396,37.48520157871145,203.0873721586297,0.7058626753249236,2
2025-04-10 07:00:00,147.72,147.82001,147.36,147.39999,61.93284921035857,0.31582816350939424,0.3810388143707593,-0.06521065086136509,143.44294243256434,145.6790003,147.9150581674357,3.069842410822304,0.8848267357171822,86.52647975077889,87.5307295136064,146.19722670948005,146.26804661668706,36.81766091446125,141.96008170035583,0.6883017699445708,1
2025-04-10 08:00:00,147.39,147.53999,147.3,147.41,62.00572714346196,0.367315519685917,0.3460209364378257,0.02129458324809133,143.40792542851963,145.7675003,148.12707517148036,3.237449865881197,0.8480499220119093,82.24291277258565,85.20249221183805,146.3127289276248,146.31282910230718,36.07245408693636,111.33398770591614,0.6562795006628142,1
2025-04-10 09:00:00,147.42999,147.71001,147.37,147.41,62.00572714346197,0.4034686845571116,0.3057392810472162,0.0977294035098954,143.41773320256146,145.8719998,148.32626639743853,3.364959143363349,0.8133319341927193,79.594937694704,82.78811007268952,146.41723093451765,146.35585541202062,35.59141332228611,99.57105612675215,0.6336888220440422,0
2025-04-10 10:00:00,147.37,147.46001,146.67999,146.73,53.879102034797334,0.3729508657575593,0.22017716979813112,0.1527736959594282,143.5191870283626,145.9614998,148.40381257163742,3.3465164101272187,0.6573304224021951,74.3769470404983,78.73826583592933,146.4470184645636,146.37052774880414,33.76659840085093,59.14454746826271,0.6441410490408969,0
2025-04-10 11:00:00,146.7,147.039993,146.66,146.95,55.89320812491291,0.3623405989971502,0.16765352243017762,0.1946870765669726,143.60779911886507,146.0534998,148.49920048113492,3.3490476907215108,0.6832808501292096,70.79439252336427,74.9220924195222,146.49492146793847,146.3932521508118,32.03571430008832,49.05075374781503,0.6252733312522623,0
2025-04-10 12:00:00,146.94,146.99001,146.66,146.75,53.60152922246701,0.3339440583843043,0.11140558545386536,0.22253847293043894,143.75481114536942,146.1499993,148.54518745463056,3.2777121670921203,0.6252512665529092,65.00851710326394,70.05995222237551,146.51921466146814,146.40724226254468,30.42846477795161,39.47401848929921,0.6041830933056732,0
2025-04-10 13:00:00,146.75,146.86,146.61,146.81,54.208110816511606,0.3126767509710362,0.07211062243247779,0.2405661285385584,143.8200939855644,146.2139993,148.60790461443563,3.274522721348767,0.6244829309676568,63.9785989464657,66.59383619103131,146.54690850323308,146.42303668362135,28.83227303175165,33.35375943690951,0.5788843009266966,0
2025-04-10 14:00:00,146.83,146.89,146.5,146.62,51.89448153426842,0.27729436765895343,0.029382591296316013,0.24791177636263742,143.91795632323525,146.2799993,148.64204227676473,3.2294817993819076,0.5719717429666994,59.30058165468447,62.76256590147139,146.55386959816326,146.43076073524404,27.11494422842438,24.869222777976272,0.5653925651462174,0
2025-04-10 15:00:00,146.62,146.74001,146.45,146.61,51.76924460497603,0.24561535660063782,-0.0018371358095997103,0.24745249241023753,144.01390321708502,146.3419993,148.67009538291498,3.1817196622309396,0.5575579122285312,56.73530530958352,60.00482863691124,146.55921535071914,146.4377897260188,25.410318728889585,17.47548479302392,0.5457223819214893,1
2025-04-10 16:00:00,146.62,147.14999,146.62,147.050003,56.7186430990799,0.2530965376051313,0.004515236155915009,0.24858130144921628,144.14084414821724,146.43199945,148.72315475178277,3.1293095913302653,0.6348672325963945,58.695567107519516,58.24381802392918,146.60595703160303,146.46179808970433,24.62101601885672,35.470632193785214,0.5453129260699535,0
2025-04-10 17:00:00,147.050003,147.059998,146.25,146.27,47.42723594481682,0.19385110918861415,-0.04378415380848172,0.23763526299709586,144.36756962105738,146.51249945,148.65742927894263,2.927982031559864,0.44347147241652635,40.72691374264003,52.05259538658103,146.5739611238313,146.45427659599045,23.067968222711468,2.1776209015840498,0.5642190027792431,1
2025-04-10 18:00:00,146.27,146.42999,146.14999,146.31,47.8985967649973,0.1484155044840918,-0.07137580681040326,0.21979131129449506,144.71546903087423,146.61249945000003,148.50952986912583,2.5878153994267747,0.42027026900827785,25.187266442420782,41.53658243086013,146.54882196918072,146.44861869026536,21.423322732474436,-26.59740638278194,0.5439176454378687,1
2025-04-10 19:00:00,146.3,146.34,146.0,146.020004,44.764967307366184,0.08799287966448333,-0.10543874530400937,0.1934316249684927,144.90890866555637,146.66700015,148.42509163444365,2.397392027716658,0.31599474324148913,3.3253389145333276,23.079839699864724,146.49845835306826,146.43181027103927,20.209237899818024,-54.34261486483796,0.529352099335164,1
2025-04-10 20:00:00,146.020004,146.039993,145.56,145.56,40.26502349228198,0.002954972701360248,-0.15238132181370598,0.15533629451506623,145.10266933142867,146.70850015000002,148.31433096857137,2.1891448919857943,0.14239690236428568,2.9969316895742106,10.503179015509454,146.40908136706176,146.3976216329593,19.91252460690365,-107.17045221015638,0.5258264493826529,1
2025-04-10 21:00:00,145.56,145.64999,145.34,145.53,39.98273985751186,-0.06609700537742924,-0.17714663991399637,0.11104963453656715,145.20121970767562,146.72999965,148.25877959232437,2.0838001035521394,0.10753028713357524,3.00237962650271,3.108216743536764,146.32535933210352,146.3635972551962,20.005699801548044,-139.6845434342896,0.5104095601410348,2
2025-04-10 22:00:00,145.53999,145.60001,144.88,145.45,39.19364927237843,-0.12582608215848268,-0.18950057335603987,0.06367449119755719,145.3367972466652,146.75600015,148.1752030533348,1.9340986424871462,0.03988251189057445,9.386038465465967,5.128449927180976,146.2419917766651,146.32776991185517,20.77661713039228,-168.4164397042688,0.525381020130961,2
2025-04-10 23:00:00,145.45,145.53999,144.78,144.82001,33.5742600675007,-0.22144406445525533,-0.22809484452225,0.0066507800669946895,145.002406510321,146.64250085,148.282595189679,2.236860842078302,-0.05560549350981603,9.883673424539444,7.424030505502721,146.10656494079223,146.2686420721746,21.629312711409337,-170.84721468303525,0.5421388044073201,2
2025-04-11 00:00:00,144.81,145.059998,144.56,144.67,32.383647630863024,-0.3058014686540673,-0.24996179897684961,-0.05583966967721772,144.69731012249682,146.50400085,148.3106915775032,2.4664046265234743,-0.007558051325854366,8.627099036028577,9.298936975344676,145.96974923214535,146.205950226207,22.716936078542176,-167.7318064895295,0.5391287469496547,2
2025-04-11 01:00:00,144.67,144.75,144.020004,144.36,30.01485835171269,-0.39313787970837666,-0.2698385680249271,-0.12329931168344951,144.41877436213738,146.32400035,148.22922633786263,2.60411960212325,-0.015424511977003435,5.534188707232288,8.01498705593345,145.81643978146485,146.1335600212577,24.358033583645003,-169.3623344656931,0.5527621221675365,2
2025-04-11 02:00:00,144.35001,144.53999,144.070007,144.53999,33.075801131584655,-0.4427254623896033,-0.25554092056492306,-0.18718454182468028,144.22528210984635,146.16349985,148.10171759015364,2.6521227832430654,0.08118486474298141,10.574235599344817,8.245174447535241,145.69487313561106,146.07106707924757,25.881909838383343,-144.34788872045004,0.5468493277269971,2
2025-04-11 03:00:00,144.53,144.87,144.45,144.75999,36.71899054130103,-0.4589809706168637,-0.21743714303374673,-0.241543827583117,144.08851801533314,146.03149985,147.97448168466684,2.661044824798261,0.17279420030758635,17.03913904620222,11.049187784259788,145.60583664650522,146.0196522918261,26.357905051004213,-104.9006154106427,0.5377886614607842,2
2025-04-11 04:00:00,144.75,144.83,144.48,144.58,35.03843212301052,-0.48084439192749073,-0.19144045147549899,-0.28940394045199175,143.95702099857812,145.88999985,147.8229787014219,2.6499127471510424,0.16114480532563377,19.382067523624574,15.665147389723884,145.50813791826664,145.96319533920547,26.799900605580735,-97.08146118684138,0.5243751856421583,2
2025-04-11 05:00:00,144.60001,145.13,144.58,144.67,36.600948074490105,-0.4853146577187033,-0.15672857381336924,-0.32858608390533406,143.8829915410229,145.75299984999998,147.62300815897706,2.5659963237828034,0.2104291342447536,20.766631757032204,19.06261277561968,145.4283152593841,145.91248179649153,26.387880726946072,-76.59157737772958,0.5262055295248601,2
2025-04-11 06:00:00,144.66,144.84,144.42999,144.44,34.32850574118196,-0.5016339296894046,-0.13843827662725638,-0.3631956530621482,143.7415607528642,145.63849985,147.5354389471358,2.604996754415278,0.18409638142584206,17.491249815935973,19.21331636553093,145.33418999658562,145.8547374123154,26.257361442033492,-85.01853817470545,0.517905848844513,2
2025-04-11 07:00:00,144.44,144.64999,144.44,144.53,36.00290924716138,-0.5015235709235526,-0.11066233428912348,-0.3908612366344291,143.66235516749097,145.51749985,147.37264453250904,2.549720390222929,0.23384829245112082,18.58140203295744,18.946427868641887,145.2576004731013,145.8027869255579,26.136164963186094,-79.7522598811343,0.4959118596413338,2
2025-04-11 08:00:00,144.55,144.55,143.98,144.080002,31.65677925449697,-0.531619015526644,-0.11260622311377194,-0.4190127924128721,143.5185934019142,145.38399995,147.24940649808582,2.5661786011216634,0.15047888586590094,13.071613575482692,16.38142180812538,145.14544823756785,145.73522673239876,26.762579005269075,-97.48447417175535,0.5012038696669544,2
2025-04-11 09:00:00,144.080002,144.23,143.72,143.75999,28.977791303291184,-0.5746677539988525,-0.12452396926878428,-0.4501437847300682,143.35866672531284,145.23149945,147.10433217468716,2.5790998946918293,0.10714338483010592,9.040955887106126,13.564657165182098,145.01349983398998,145.6577664683831,27.70246293551714,-112.26680735804457,0.5018321646907428,2
2025-04-11 10:00:00,143.75999,143.75999,142.88,143.36,26.014422068578117,-0.6337545120155426,-0.1468885818283795,-0.48686593018716307,143.14076977562712,145.06849945000002,146.99622912437292,2.657681966355926,0.0568622839828956,7.763222464139633,9.958597308909496,144.85602365932428,145.5676579794269,29.482358914971297,-146.14826078862944,0.5288434386414035,2
2025-04-11 11:00:00,143.33,143.78,143.24001,143.53,29.32257571747559,-0.6592640288432676,-0.13791847892488363,-0.521345549918384,143.0120197471236,144.91449945,146.8169791528764,2.6256581778869137,0.1361329248593995,14.31642182602698,10.373533392424259,144.72973569176958,145.48774982337096,31.076320125370213,-123.28961114985783,0.5296396215955881,2
2025-04-11 12:00:00,143.53,143.74001,143.28,143.58,30.309576443511077,-0.6677485331516664,-0.11712238658662588,-0.5506261465650405,143.02544618637953,144.7409993,146.45655241362047,2.3705143973266365,0.16162537003886934,22.513813928756818,14.864486072974492,144.6202370544582,145.4129361048074,32.55642696359778,-119.2961562938361,0.524666077195904,2
2025-04-11 13:00:00,143.59,143.61,143.13,143.21001,27.274320218478135,-0.6963011387134941,-0.11653999371876278,-0.5797611449947313,142.89959696984553,144.58799979999998,146.27640263015442,2.335467441959101,0.09192505029326557,21.626656827908906,19.485630860897583,144.48592971593834,145.32654684579535,34.08503038747149,-132.4072772026689,0.5214756431104836,2
2025-04-11 14:00:00,143.19,143.33,142.89,142.92,25.148460667453865,-0.7338710588691981,-0.12328793109957348,-0.6105831277696246,142.7755844504849,144.4184998,146.0614151495151,2.275214535243506,0.04395100135795527,14.253592431495152,19.46468772938697,144.33679355251564,145.23217245968573,35.74008898852539,-143.85189463038296,0.5156559543168794,2
2025-04-11 15:00:00,142.92999,143.78,142.92,143.61,37.60867811624276,-0.6999002435055104,-0.0714536925887086,-0.6284465509168018,142.7950488697138,144.2979996,145.80095033028618,2.083120673124269,0.27111704790582963,16.29644444444483,17.392231234616307,144.26757511894272,145.16855785342355,35.857230944197184,-93.7729990359121,0.5402519575799604,2
2025-04-11 16:00:00,143.60001,144.14999,143.56,143.89999,41.98007897527238,-0.6421757557589842,-0.010983363873745988,-0.6311923918852382,142.82056090055028,144.2149991,145.60943729944972,1.9338324143146959,0.38704802402705724,26.51837037037063,19.022802415436885,144.23256701237673,145.11881009446577,34.97835252738431,-41.04573647438918,0.5438046748956775,2
2025-04-11 17:00:00,143.89,143.95,142.8,142.83,32.8378426438546,-0.6749871029004737,-0.035035768812188284,-0.6399513340882854,142.69820428162657,144.07999909999998,145.4617939183734,1.91809387424324,0.04769004653259007,26.35496232713439,23.056592380649963,144.0989892016742,145.02905283585926,35.156622657551594,-104.04190134014208,0.5871043409745561,2
2025-04-11 18:00:00,142.86,143.089996,142.070007,142.41,30.069676204441308,-0.7265061115965068,-0.06924382200657697,-0.6572622895899298,142.51401896375955,143.9279991,145.34197923624043,1.9648437344814584,-0.03678232851139203,19.243783435669393,24.03903871105815,143.93813308722903,144.92634488151185,36.03008319810251,-157.95920284913993,0.6180246737620885,2
2025-04-11 19:00:00,142.42,142.71001,142.070007,142.52,31.693751256547802,-0.7498158065965868,-0.0740428136053255,-0.6757729929912613,142.33523171389882,143.8129986,145.29076548610115,2.055122833800873,0.0625160462854424,9.54791237606741,18.382219379623745,143.8030727932072,144.8319784155702,36.841153700042646,-149.19494236377636,0.6195945542076541,2
