time,open,high,low,close,rsi,MACD,MACD_Hist,MACD_Signal,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0,STOCHk_14_3_3,STOCHd_14_3_3,ema20,ema50,adx,cci,atr,label
2025-07-02 13:15:00,1.18019,1.18028,1.17976,1.17984,48.269305688037306,6.49130345307114e-05,-0.00010354905037751529,0.0001684620849082267,1.179373871221681,1.1802155,1.1810571287783191,0.14262289866877007,0.27692065096083657,52.868217054266715,50.490956072354,1.1800307164632085,1.1797095145182073,16.69999480133501,-53.87725101069072,0.0006544824340419044,1
2025-07-02 13:30:00,1.17986,1.18011,1.17974,1.17988,48.848819249493204,4.74888546850849e-05,-9.677858417851345e-05,0.00014426743886359835,1.1793442111739987,1.1801805,1.1810167888260015,0.14172219012284928,0.32033719053927967,50.23255813953809,51.78294573643706,1.1800163625143316,1.1797162002233756,15.665313069263856,-58.69200670765926,0.0006341622601817829,1
2025-07-02 13:45:00,1.17988,1.18011,1.17953,1.18006,51.48277483606308,4.7655222558784516e-05,-7.728977304385107e-05,0.0001249449956026356,1.1793334701316591,1.1801705,1.181007529868341,0.14184897323579743,0.4339927975217127,48.682170542639106,50.59431524548128,1.1800205184653476,1.179729682567557,15.19127567546173,-55.432372505497334,0.0006302935273116731,1
2025-07-02 14:00:00,1.18006,1.18014,1.17982,1.18006,51.48277483606307,4.7242488299792385e-05,-6.216200584227457e-05,0.00010940449414206696,1.1793219886225357,1.180157,1.1809920113774641,0.1415085242835018,0.4419169590872145,52.093023255818935,50.33591731266535,1.180024278611505,1.1797426361923586,14.66849096058938,-29.049865852542496,0.000608129703932275,1
2025-07-02 14:15:00,1.18005,1.18009,1.17979,1.1799,48.88759021385184,3.3617212304548616e-05,-6.062982547001467e-05,9.424703777456328e-05,1.1792981456722509,1.180139,1.1809798543277492,0.14250089654679035,0.3578826366750908,52.40310077519735,51.059431524551776,1.1800124425532663,1.17974880732207,14.25737018496881,-43.13853757814793,0.0005861204393657133,1
2025-07-02 14:30:00,1.17988,1.18006,1.17958,1.17975,46.52002364409254,1.0593224418320446e-05,-6.692305068499427e-05,7.751627510331472e-05,1.1792640652717163,1.180099,1.1809339347282837,0.14150248890706033,0.29100162672754365,47.596899224809476,50.697674418608564,1.1799874480243837,1.1797488540937535,14.386099041782408,-66.44555624265094,0.0005785404079824664,1
2025-07-02 14:45:00,1.17972,1.1798,1.17961,1.17969,45.569372250230224,-1.2352557822170596e-05,-7.189506634038825e-05,5.9542508518217654e-05,1.1792298668385217,1.180056,1.1808821331614783,0.1400159249185262,0.2784860739973393,41.860465116279435,47.286821705428736,1.1799591196411092,1.179746546090077,14.505632980252178,-83.58185216107495,0.0005507875216980142,1
2025-07-02 15:00:00,1.17968,1.17982,1.17906,1.17927,39.486451080537314,-6.369352615487323e-05,-9.85888277384727e-05,3.489530158359948e-05,1.1791187887888295,1.180009,1.1808992112111707,0.1508821053348933,0.0849299634025759,32.093023255816185,40.51679586563501,1.1798934891990989,1.1797278580081132,15.770546257813836,-144.2999767819614,0.0005657312701481785,1
2025-07-02 15:15:00,1.17929,1.17933,1.17885,1.17923,38.95314437142437,-0.00010638296258491664,-0.0001130226113348129,6.639648749896254e-06,1.1790157479322712,1.179968,1.1809202520677287,0.1614030325786384,0.11249755972694694,27.340283346700648,33.76459057293207,1.1798302997515657,1.179708334164658,17.300172145876893,-173.59932088283716,0.0005596076079947556,1
2025-07-02 15:30:00,1.17928,1.17959,1.17918,1.17944,43.284044645634005,-0.00012186462403152021,-0.00010280341822513317,-1.906120580638704e-05,1.1789582802034873,1.179936,1.180913719796513,0.16572420817956968,0.24634859508363433,28.345362202624973,29.259556268380578,1.1797931283466547,1.17969781125624,17.847766458433426,-104.73445584937612,0.0005489213502808619,1
2025-07-02 15:45:00,1.17938,1.17941,1.17843,1.1787,34.102792160165805,-0.00019163669925048588,-0.00013806039475527907,-5.357630449520681e-05,1.1787860911185375,1.1798355,1.1808849088814626,0.17789071128348716,-0.041018863122936754,27.111684799315793,27.599110116213783,1.1796890208850686,1.179658681403054,19.51779108304917,-185.85384915980015,0.0005818555395465116,0
2025-07-02 16:00:00,1.17879,1.17942,1.17869,1.17912,41.66587775964741,-0.00021061326303417616,-0.00012562956683117546,-8.498369620300068e-05,1.1787380274511088,1.179758,1.1807779725488914,0.17291216484928287,0.187246484871756,30.675517856046753,28.710854952662487,1.179634828419824,1.1796375566421502,21.0372331838913,-125.39069681927064,0.0005924372867217693,2
2025-07-02 16:15:00,1.17911,1.17932,1.17843,1.17867,36.79340033980947,-0.00025897822596432363,-0.00013919562380905833,-0.00011978260215526528,1.1786478540004113,1.1796505,1.1806531459995886,0.16999034876663188,0.011043777962468857,21.390374331550518,26.392525662304333,1.1795429399988882,1.1795996132444189,22.78615598624458,-152.2707034728286,0.000613691766241647,2
2025-07-02 16:30:00,1.1787,1.17893,1.17792,1.17816,32.197840827492115,-0.00033460344505797934,-0.00017185667432217125,-0.0001627467707358081,1.1784701678345335,1.1795165,1.1805628321654666,0.17741713074239623,-0.1482167158624567,19.9673706154262,24.0110876010078,1.1794112314275655,1.179543157823069,24.972222333721383,-197.1926955573361,0.0006419994972243992,2
2025-07-02 16:45:00,1.17807,1.17826,1.17736,1.17818,32.55361274406339,-0.00038844538656945815,-0.00018055889266692003,-0.00020788649390253813,1.1782566606950473,1.1794545,1.1806523393049528,0.20311750982386578,-0.03199957403732329,17.500039667352265,19.61926153810964,1.179293971291607,1.179489700653537,27.48782656179428,-209.67443581205666,0.0006604281045655382,2
2025-07-02 17:00:00,1.17812,1.1784,1.17761,1.17831,34.94317868154318,-0.0004158321454565961,-0.00016635652124324636,-0.0002494756242133497,1.1781048887329062,1.1794025000000001,1.180700111267094,0.22004553442848124,0.07903417313612288,24.612852091209287,20.693420791329228,1.1792002597400255,1.17944343788281,29.391313865987865,-156.13307304377065,0.0006696832399537189,2
2025-07-02 17:15:00,1.17833,1.17838,1.17766,1.17775,30.010694208139178,-0.0004772225446363354,-0.00018219753633838857,-0.00029502500829794683,1.1778312258675268,1.1793010000000002,1.1807707741324736,0.24926191574049378,-0.02763209180651086,25.899280575541436,22.670724111367644,1.1790621397647851,1.1793770285540723,31.158837791310482,-146.54558404558136,0.0006732772942427586,2
2025-07-02 17:30:00,1.17776,1.17835,1.17705,1.17778,30.576061238291246,-0.0005174888397814215,-0.00017797106518677966,-0.0003395177745946418,1.1776086735091482,1.1792,1.1807913264908518,0.2698993369830067,0.05383134505607423,24.071532247888175,24.861221638212943,1.1789400312157579,1.1793143999833244,33.32541730920892,-142.61926701909684,0.0007180432017968688,2
2025-07-02 17:45:00,1.17779,1.17812,1.17736,1.17746,27.979753959203446,-0.0005686662637294226,-0.00018331879130782468,-0.00038534747242159796,1.1773598688297924,1.1790705,1.1807811311702074,0.2901660537190156,0.02926731721935878,17.221065777210807,22.397292866880118,1.178799075861876,1.1792416784153508,35.33724114725747,-130.77713111948896,0.000721040115954258,2
2025-07-02 18:00:00,1.17745,1.178,1.17697,1.17766,31.87339574794252,-0.0005863275928770229,-0.00016078409636433987,-0.000425543496512683,1.1772064603223376,1.1789455,1.1806845396776624,0.295016127151327,0.13039946226874213,20.614982222998478,20.63586008269913,1.1786905924464592,1.1791796518108273,37.49765972260974,-121.99710251478369,0.0007431086791003886,2
2025-07-02 18:15:00,1.1777,1.17784,1.17697,1.17775,33.612731370477704,-0.0005863035334585653,-0.00012860802955670588,-0.00045769550390185946,1.1770785029076667,1.178841,1.1806034970923334,0.29902202117729826,0.19049594329951533,21.73340327562913,19.856483758612782,1.1786010122134631,1.179123587033932,39.50376268543684,-110.19411019410944,0.0007521723448789428,2
2025-07-02 18:30:00,1.17782,1.17818,1.17744,1.17787,35.960409820111074,-0.0005700305121654203,-8.986800661084864e-05,-0.0004801625055545717,1.1769973250229875,1.1787405,1.1804836749770125,0.2957690818314099,0.25031192752322257,28.643364135527307,23.66391654471828,1.1785313920026572,1.1790744267580917,40.21910720163117,-75.03360285259043,0.0007513028916733172,2
2025-07-02 18:45:00,1.17787,1.1782,1.17727,1.17758,32.92970852616237,-0.0005739188229791914,-7.500505393969576e-05,-0.0004989137690394956,1.1769140632168913,1.1786165,1.1803189367831086,0.2888873154429219,0.19558341012016092,28.33400294629686,26.236923452484408,1.1784407832404993,1.1790158217871862,41.06237290370617,-78.65768042684283,0.0007640669708395159,2
2025-07-02 19:00:00,1.17757,1.17784,1.17707,1.17717,29.184765215239263,-0.0006031313876000421,-8.337409484843715e-05,-0.000519757292751605,1.1767937556791457,1.178472,1.1801502443208542,0.2848170038582644,0.11209462060412265,21.932284364127053,26.303217148650386,1.1783197562652137,1.1789434366190612,42.04819827665458,-97.18861620000655,0.0007644907586367047,2
2025-07-02 19:15:00,1.17718,1.17746,1.17671,1.17693,27.232423969153203,-0.0006382907315327646,-9.482675102492769e-05,-0.0005434639805078369,1.176651372313345,1.1783235,1.1799956276866552,0.28381470566531936,0.08331531403934012,13.187929745010273,21.151405685144706,1.1781873985256697,1.1788644783202744,43.295389874439465,-117.24241064751362,0.0007634557044483865,2
2025-07-02 19:30:00,1.17694,1.17728,1.1767,1.17721,32.8742555061289,-0.0006362270752799937,-7.42104758177254e-05,-0.0005620165994622683,1.1765926013122776,1.1781964999999999,1.1798003986877221,0.27226335975743615,0.1924681067603047,11.91566511396708,15.678626407701449,1.1780943129517965,1.1787995968175184,44.462372751151044,-107.5979235488382,0.0007503517255592337,2
2025-07-02 19:45:00,1.1772,1.1776,1.17673,1.177,30.936918367545726,-0.0006441119363325143,-6.567626949619682e-05,-0.0005784356668363175,1.1765321817099812,1.1780620000000002,1.1795918182900191,0.25971778904997683,0.15289995323988778,13.678881611328078,12.927492156768457,1.177990092670673,1.1787290243933022,44.4553836427283,-98.76353451516499,0.0007588980308764418,2
2025-07-02 20:00:00,1.17706,1.17812,1.17697,1.178,46.964877959391686,-0.0005631771472842662,1.2206815641641099e-05,-0.0005753839629259073,1.1765726209727063,1.1779985,1.1794243790272936,0.2420850327557515,0.500525991325798,36.4630506294875,20.685865784927532,1.177991036225847,1.178700435201408,42.97035242369777,-33.735587492713584,0.0007868338858138537,1
2025-07-02 20:15:00,1.17802,1.17808,1.17723,1.17735,40.40149478317025,-0.0005452005786876768,2.4146707390584323e-05,-0.0005693472860782611,1.176570866242001,1.1779045000000001,1.1792381337579994,0.22644174599880032,0.29210934161110225,42.719599050379884,30.9538437637318,1.1779299851567187,1.1786474769582156,41.59139486316941,-46.14788004138199,0.0007913457511128812,1
2025-07-02 20:30:00,1.17731,1.17777,1.17706,1.17752,42.65855648253319,-0.0005113420069533525,4.640422329992683e-05,-0.0005577462302532794,1.176668442545099,1.1778084999999998,1.1789485574549006,0.19358961238618264,0.37347128920575834,54.505135387483506,44.562595022450274,1.177890938951317,1.1786032621755405,40.59207329799234,-55.38586845856979,0.0007855353403191191,1
2025-07-02 20:45:00,1.17754,1.17766,1.17641,1.17679,36.301061693300234,-0.0005372209948313333,1.6420188337556876e-05,-0.0005536411831688902,1.1765676773378329,1.177713,1.1788583226621672,0.19449945142274197,0.0970567812508296,35.54414893104589,44.25629445630307,1.1777860876226203,1.178532153854931,40.56979165057484,-127.35953808572553,0.000818711387439196,1
2025-07-02 21:00:00,1.1768,1.1772,1.17652,1.17698,38.855258711417285,-0.000536217683398732,1.3938799816126538e-05,-0.0005501564832148585,1.1766173160259856,1.177606,1.1785946839740142,0.16791422156719715,0.18341754470930732,33.41357603149667,41.154286783342,1.177709317372847,1.1784712850763062,40.54910154940145,-131.1450146401707,0.0008088034311935561,1
2025-07-02 21:15:00,1.177,1.17708,1.17623,1.17626,33.39117352973364,-0.000586756767793073,-2.9280227662571538e-05,-0.0005574765401305014,1.176458203061198,1.1774855,1.1785127969388018,0.17448995147742888,-0.0964682428768648,17.651348974855612,28.869691312466035,1.1775712871468615,1.1783845680144902,40.88432066190563,-181.61993769468768,0.0008117460432511605,2
2025-07-02 21:30:00,1.17633,1.17643,1.17538,1.17576,30.21362175681407,-0.0006595522696086764,-8.166058358253993e-05,-0.0005778916860261365,1.1761398495602455,1.1773655,1.1785911504397546,0.20820220054936772,-0.15495835840506433,15.61386512118158,22.2262633758446,1.1773987836090651,1.1782816437786279,42.00826365595625,-242.21582426958636,0.0008287641830189503,2
2025-07-02 21:45:00,1.17557,1.17588,1.17464,1.17494,25.866282776129122,-0.0007744826226596668,-0.00015727274930682424,-0.0006172098733528426,1.1756410752816635,1.1772034999999998,1.1787659247183362,0.26544683537491043,-0.22435489961075056,7.808328745563993,13.691180947200374,1.177164613741535,1.178150598924564,43.557124600905595,-263.32235453089476,0.0008581381699461933,2
2025-07-02 22:00:00,1.17494,1.17575,1.17465,1.17534,31.07608768808838,-0.0008237929263583688,-0.0001652664424044209,-0.0006585264839539479,1.1753808972551043,1.177055,1.1787291027448956,0.2844561630332747,-0.01221467894636428,13.855021648472617,12.42573850507271,1.176990841004246,1.1780403793588947,44.995352621215716,-205.31966269180012,0.0008754140149500597,2
2025-07-02 22:15:00,1.17536,1.17886,1.17495,1.1778,52.967147996318005,-0.0006567990853663108,1.3819188701097267e-06,-0.0006581810042364205,1.1753791094016983,1.1770574999999999,1.1787358905983014,0.2851841304781711,0.7211940417062228,34.32380140937854,18.662383934471695,1.1770679037657463,1.1780309527173696,42.40929005098717,17.615651428373464,0.0010921701567393628,1
2025-07-02 22:30:00,1.17777,1.17782,1.17547,1.17622,43.42685130222872,-0.0006445184511376656,1.0930042479003962e-05,-0.0006554484936166696,1.1752976739089709,1.1769795,1.1786613260910292,0.2857868112450865,0.2742037645713852,43.99506540994554,30.724629489265542,1.1769871510261514,1.1779599349637473,40.00794623577494,-56.07405067533296,0.0011820151455437153,1
2025-07-02 22:45:00,1.17618,1.17669,1.17539,1.17567,40.680051117902075,-0.0006714265758742677,-1.2782465806078416e-05,-0.0006586441100681893,1.1751312277007908,1.17689,1.1786487722992092,0.2988847384563004,0.1531671551375452,45.57661927330267,41.2984953642089,1.1768617080712798,1.17787013359262,37.676813102443674,-105.67584424842804,0.0011904426351477572,2
2025-07-02 23:00:00,1.17566,1.17777,1.17545,1.17731,50.69455522484536,-0.0005540306442477494,8.369077265635197e-05,-0.0006377214169041014,1.1751379236827213,1.1768725000000002,1.1786070763172791,0.29477727065232856,0.6261114877569034,41.70616113744274,43.759281940230295,1.1769044025406816,1.1778481675693802,36.56646854717064,-2.9400955531003747,0.0012711253040657816,1
2025-07-02 23:15:00,1.17734,1.17745,1.17599,1.17625,45.36384319610111,-0.0005402984397626653,7.793838171314877e-05,-0.0006182368214758141,1.175091699601224,1.1767975,1.178503300398776,0.2899055102982445,0.3395181521845155,41.94312796208708,43.075302790944136,1.1768420784891882,1.1777854943313653,35.53543431727426,-28.798457159256003,0.0012846163537753856,1
2025-07-02 23:30:00,1.17652,1.17727,1.1757,1.17695,49.16538932678041,-0.0004675418870776493,0.0001205559475185319,-0.0005880978345961812,1.1751156849125088,1.1767515,1.178387315087491,0.27802218012742885,0.560673116881577,52.05371248025386,45.234333859927865,1.1768523567283131,1.1777527298477823,34.16561251439774,-14.352014352019538,0.0013050008999343078,1
2025-07-02 23:45:00,1.17708,1.17718,1.17556,1.17597,44.49742312778589,-0.0004833874154632767,8.376833530632363e-05,-0.0005671557507696003,1.1750477822079393,1.176671,1.1782942177920608,0.2759000250810567,0.2840708734746844,41.469194312796645,45.15534491837917,1.176768322754188,1.1776828188733595,32.694251705948076,-54.26959347649889,0.0013275008356532984,1
2025-07-03 00:00:00,1.17603,1.17664,1.17533,1.17571,43.32222542572339,-0.0005110340554750348,4.489735623565243e-05,-0.0005559314117106872,1.174940162854662,1.176598,1.178255837145338,0.2818017955729925,0.2321811727716548,37.20379146919498,43.57556608741513,1.1766675301109322,1.1776054534273455,30.99771308370731,-85.24255452815774,0.0013262507759637873,1
2025-07-03 00:15:00,1.17561,1.17708,1.17539,1.17631,46.81316857391125,-0.0004790075306355668,6.15391048600964e-05,-0.0005405466354956632,1.174911970090765,1.176567,1.1782220299092347,0.2813320294101107,0.4223578986198592,32.148499210111595,36.940494997367715,1.1766334796241766,1.1775546513321555,29.925703322838554,-37.69488849418817,0.0013522328633949591,1
2025-07-03 00:30:00,1.17629,1.17679,1.17579,1.17593,44.92585790328337,-0.00047877013903052656,4.942119717210938e-05,-0.000528191336202636,1.1748533927738818,1.1765029999999999,1.178152607226118,0.2804255027174714,0.32632229329270535,31.832543443918553,33.728278041075015,1.1765664815647312,1.1774909395152082,28.930265687746136,-43.47479577604821,0.001327073373152486,1
2025-07-03 00:45:00,1.17592,1.17689,1.175,1.17663,49.00441948935667,-0.0004172876226558042,8.872297083746539e-05,-0.0005060105934932696,1.174849367283533,1.1764845,1.178119632716467,0.27796927481271205,0.544491801348857,39.09952606635147,34.36018957346052,1.1765725309395187,1.1774571771812785,26.871521608789795,-38.1746780723736,0.0013672824179273204,1
2025-07-03 01:00:00,1.17669,1.17785,1.17653,1.17776,54.820919798228395,-0.0002742196953233744,0.00018543271853591617,-0.0004596524138592906,1.1748790399281877,1.1764725,1.1780659600718124,0.27088777201547515,0.9039950616821859,50.55292259083735,40.49499736703577,1.1766856232309932,1.1774690525859342,26.04350077075426,113.64630868290371,0.0013639051023610982,1
2025-07-03 01:15:00,1.17773,1.17827,1.17743,1.17785,55.25863057312474,-0.00015182494091381393,0.0002462619783563814,-0.0003980869192701953,1.1748355388089788,1.1764975,1.178159461191021,0.28252693966984765,0.9068987914119385,65.69984952700514,51.7840993947313,1.176796516256613,1.1774839917002113,25.6832712247638,166.3871525130947,0.0013264833093353178,1
2025-07-03 01:30:00,1.17798,1.17855,1.17795,1.17847,58.258818466353006,-4.742726593898183e-06,0.0003146753541410377,-0.0003194180807349359,1.1747223261398536,1.1765450000000002,1.1783676738601467,0.30983495916374837,1.0280703372365647,79.98957530810506,65.41411580864916,1.176955895660745,1.17752265869236,25.609697758185508,202.99695400835319,0.0012817345015256468,2
2025-07-03 01:45:00,1.17855,1.17901,1.17824,1.17892,60.33766744652386,0.00014644411056963236,0.0003726897530436546,-0.00022624564247402228,1.1745555775299494,1.1766515,1.1787474224700505,0.3562520372515611,1.0411698267506335,87.93022920259591,77.87321801256869,1.1771429532168647,1.1775774563906989,25.94837459063421,202.845489289257,0.0012451820371309691,2
2025-07-03 02:00:00,1.17894,1.17939,1.17853,1.17875,59.13939338321288,0.0002496652039531977,0.00038072867714177596,-0.00013106347318857827,1.174455110505853,1.1767400000000001,1.1790248894941473,0.38834228362207107,0.9398462168845642,91.06753290694053,86.32911247254715,1.177296005291449,1.1776234384930244,26.576457213553848,176.82368501371965,0.001217669034478763,1
2025-07-03 02:15:00,1.17878,1.17925,1.17865,1.17879,59.34398517292491,0.0003308821266445605,0.00036955647986651105,-3.8674353221950525e-05,1.174427005994993,1.1768665,1.179305994005007,0.41457446617895594,0.8942415919145623,89.83653243504858,89.61143151486165,1.177438290501787,1.1776691860031019,27.15967679197923,145.81416743329436,0.0011735498177302911,1
2025-07-03 02:30:00,1.17882,1.17918,1.17863,1.17866,58.32190922460345,0.00038037251192535315,0.00033523749211784295,4.513501980751022e-05,1.1745084037173,1.1770115,1.1795145962827003,0.42533081158513386,0.8292921673435681,85.04176157934809,88.64860897377905,1.1775546437873312,1.1777080414539607,27.66434792730211,120.02045123249019,0.001129010545035274,1
2025-07-03 02:45:00,1.17865,1.17901,1.17847,1.17883,59.30886239196805,0.0004283735543881839,0.00030659082766453893,0.00012178272672364496,1.1747734424980139,1.177206,1.179638557501986,0.41327643623734867,0.833805058806239,85.6492027334869,86.84249891596117,1.1776761062837757,1.1777520398283152,27.82648939000839,103.1409349959176,0.001086938363247055,1
2025-07-03 03:00:00,1.17885,1.17995,1.17881,1.17989,64.89153542454436,0.0005456578633904474,0.000339100109333442,0.00020655775405700546,1.1748928916082022,1.1774334999999998,1.1799741083917974,0.4315502135445602,0.9834471947607443,89.80097098548289,86.83064509943927,1.1778869533043685,1.1778358814036753,28.818974503578364,134.13503153210317,0.0010907284801580056,0
2025-07-03 03:15:00,1.17993,1.18005,1.179,1.17922,59.34898937782691,0.0005778816625985339,0.00029705912683322276,0.00028082253576531115,1.174850073696545,1.1775045,1.1801589263034549,0.45085624784532297,0.823139504337932,89.86532366220706,88.43849912705893,1.1780139101325238,1.1778901605643155,29.819280457606855,108.89856583849352,0.001087819303003878,0
2025-07-03 03:30:00,1.17934,1.17981,1.1793,1.17964,61.56517116735771,0.0006300469564213262,0.00027937953652481206,0.0003506674198965142,1.1749348615706416,1.1776754999999999,1.180416138429358,0.4654318493266156,0.8584018925948155,91.41114111411086,90.35914525393359,1.178168775834188,1.177958781718656,30.748135986347595,104.36694941879924,0.0010522607813607501,0
2025-07-03 03:45:00,1.17957,1.1799,1.17942,1.17955,60.80024891601254,0.0006565576913946103,0.0002447122171984769,0.0004118454741961334,1.1751752656003094,1.1778695000000001,1.1805637343996909,0.4574758748215727,0.8118696725483258,88.51485148514799,89.93043875382195,1.1783003209928369,1.1780211824355717,31.68969028899743,97.0164400243595,0.0010113850112635722,0
2025-07-03 04:00:00,1.17949,1.17966,1.17931,1.17958,60.974307820848516,0.0006722392337081828,0.00020831500760963952,0.0004639242260985433,1.1752027259127058,1.1779829999999998,1.1807632740872938,0.4720397641212101,0.7872018998592046,90.89108910891127,90.27236056939002,1.1784221951839953,1.1780823125361377,32.30859188456291,82.69071116854126,0.0009641432247447507,0
2025-07-03 04:15:00,1.17965,1.17988,1.17936,1.17984,62.5272843138906,0.0006976052371310271,0.00018694480882598696,0.0005106604283050401,1.175389401552328,1.1781625,1.180935598447672,0.4707497391356335,0.8024595108421579,91.60872337233734,90.33822132213218,1.178557224214091,1.1781512414562894,33.09966974737352,84.77561510396743,0.0009324187086915754,0
2025-07-03 04:30:00,1.17988,1.18003,1.1797,1.17998,63.37248738229336,0.0007206970604720642,0.0001680293057336193,0.0005526677547384449,1.1754917852667663,1.178314,1.1811362147332338,0.479025918937353,0.7951582635406014,94.01846816360982,92.17276021495279,1.1786927266698919,1.1782229574776115,33.97963341225722,89.76046935994472,0.0008893888009279031,0
2025-07-03 04:45:00,1.17997,1.18002,1.1795,1.17994,62.935710468529244,0.000727384989751112,0.00013977378801013365,0.0005876112017409783,1.1758222964760108,1.1785125,1.1812027035239894,0.456542212999743,0.7653144989348385,95.37474664860012,93.66731272818241,1.1788115146060927,1.1782902924784895,34.2868464050422,80.8020647210625,0.0008630038865759313,0
2025-07-03 05:00:00,1.17992,1.18,1.17962,1.17976,60.90155337792431,0.0007099765583913342,9.789228532028468e-05,0.0006120842730710495,1.1763038550436595,1.178715,1.1811261449563404,0.40911415504857873,0.7167020272364786,92.02268319639695,93.80529933620228,1.1789018465483694,1.1783479280675684,34.57211561262825,77.26344452006965,0.0008285036089633839,0
2025-07-03 05:15:00,1.17974,1.17987,1.17947,1.17973,60.55028667343684,0.0006858534106490843,5.901531006242782e-05,0.0006268381005866565,1.1767074922537462,1.1788859999999999,1.1810645077462536,0.36958751673252915,0.693710580430906,86.16221358580526,91.18654781026743,1.1789807183056675,1.1784021269668794,34.43253221267435,68.06192963020519,0.0007978962083231548,0
2025-07-03 05:30:00,1.17969,1.17995,1.17959,1.1797,60.176503070126536,0.0006567443528948669,2.3925001846568307e-05,0.0006328193510482986,1.1773457145880737,1.1790745,1.1808032854119264,0.29324447470051074,0.6809073571782887,80.52427908711125,86.2363919564378,1.1790492213241754,1.1784530239485704,34.41352103084152,67.88079470197567,0.0007666179077286695,0
2025-07-03 05:45:00,1.17969,1.18043,1.17963,1.18023,64.36208311350671,0.0006687330472139319,2.8730956932506574e-05,0.0006400020902814253,1.177864888903149,1.1792545,1.180644111096851,0.2356761999807479,0.8509974849115659,82.46361835873041,83.05003701054896,1.1791616764361585,1.1785227092839206,35.00383060570763,99.39076488723727,0.0007690023428909328,0
2025-07-03 06:00:00,1.18017,1.18033,1.17956,1.17991,60.24494298761911,0.0006449779439345882,3.980682922530266e-06,0.0006409972610120579,1.1781274863303743,1.1793619999999998,1.1805965136696253,0.20935279746599586,0.7219497497206627,80.37113579608614,81.11967774730925,1.1792329453470005,1.1785771128414138,35.34916146836051,79.3048451850713,0.0007690736041130364,0
2025-07-03 06:15:00,1.17989,1.17996,1.17957,1.17971,57.75812860397095,0.0006030618038275204,-3.034836574763002e-05,0.0006334101695751504,1.1784271770578094,1.179455,1.1804828229421904,0.17428777565748654,0.6240486028929547,72.94028722599846,78.59168046027165,1.1792783791234767,1.1786215397888093,35.66982584082391,51.40588109036079,0.0007419969181049704,1
2025-07-03 06:30:00,1.1797,1.17982,1.17952,1.1797,57.63003532399227,0.0005625513031299878,-5.668709315613009e-05,0.0006192383962861179,1.1785895420718857,1.1795164999999999,1.180443457928114,0.15717591540502354,0.5989796809729199,59.32533075389991,70.87891792532815,1.1793185334926695,1.1786638323461112,35.80558843285591,35.77534759187709,0.0007104257096689304,1
2025-07-03 06:45:00,1.1797,1.18019,1.1795,1.17982,58.810533523531,0.0005339741153682631,-6.821142473428386e-05,0.000602185540102547,1.1786679615282516,1.1795615,1.1804550384717483,0.15150349884229591,0.644649619559396,50.17476787388233,60.813461951260216,1.1793662922076533,1.178709172254107,36.442038308400605,63.81989022234013,0.0007089667304068854,1
2025-07-03 07:00:00,1.17991,1.18007,1.17922,1.17965,56.41260761104233,0.0004919381521322208,-8.819791037626096e-05,0.0005801360625084818,1.1787939909228233,1.1796065,1.1804190090771767,0.13775934214955085,0.526768931709194,43.50197938291419,51.00069267023213,1.1793933119974007,1.1787460674598282,36.15109663340573,15.11991657974578,0.0007190405353778392,1
2025-07-03 07:15:00,1.17969,1.18005,1.17937,1.17962,55.97883560705269,0.0004510046977206361,-0.0001033050918302765,0.0005543097895509126,1.1789269008386531,1.179648,1.180369099161347,0.1222566666237527,0.480585194449651,38.20424681245401,43.96033135641682,1.1794149013309816,1.1787803393241487,35.88093650662477,16.522817853081623,0.0007162519257080104,1
2025-07-03 07:30:00,1.17962,1.17989,1.1792,1.1792,50.163366685613596,0.0003802903992760065,-0.00013921551221992494,0.0005195059114959314,1.1790733522621206,1.179675,1.1802766477378794,0.10200228671106994,0.10525073885076996,22.86501377410471,34.857079989824285,1.1793944345375549,1.1787967966055546,35.094243475527385,-88.33397857784361,0.0007143767881574596,1
2025-07-03 07:45:00,1.17918,1.17963,1.1787,1.17962,55.177975196907695,0.00035405793867959723,-0.00013235837825306739,0.0004864163169326646,1.1792523971970483,1.1797145,1.1801766028029517,0.07834146362559236,0.39775002510643503,28.74568066369842,29.938313750085694,1.1794159169625498,1.1788290790916112,33.006379957461135,-175.00988533021817,0.0007297784461462194,1
2025-07-03 08:00:00,1.1796,1.17998,1.1795,1.17998,58.98727261479442,0.00035818854147517953,-0.00010258222036598809,0.0004607707618411676,1.1792484726357628,1.179719,1.180189527364237,0.07976939665075138,0.7773483752886756,42.38921001926289,31.33330148568865,1.1794696391565926,1.1788742132448815,31.75966765872486,57.38676784455901,0.000711937128564365,1
2025-07-03 08:15:00,1.17998,1.17998,1.17973,1.17994,58.39344595735785,0.00035415196484511746,-8.529503759684018e-05,0.00043944700244195764,1.1793352619858815,1.179755,1.1801747380141188,0.07115681037480723,0.7203755602031117,66.28131021193921,45.80540029830016,1.1795144354273934,1.178916008803906,30.60200623846975,79.08496732021192,0.0006789416193812179,1
2025-07-03 08:30:00,1.17995,1.18002,1.17971,1.17986,57.15418131033045,0.00034057171859847024,-7.910022707478999e-05,0.00041967194567326023,1.1793473641194352,1.179766,1.180184635880565,0.07096930756860247,0.6122694020791704,70.90558766858693,59.85870263326299,1.1795473463390702,1.178953028066498,29.608210756256984,63.00511298027336,0.0006525886465682919,1
