time,open,high,low,close,rsi,MACD,MACD_Hist,MACD_Signal,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0,STOCHk_14_3_3,STOCHd_14_3_3,ema20,ema50,adx,cci,atr,label
2025-04-10 10:00:00,1.09553,1.098901,1.09553,1.098901,49.265026046864136,-0.0009346542245536327,-0.0008356118108959866,-9.904241365764604e-05,1.0923452373146416,1.1011875,1.1100297626853584,1.6059504281257044,0.3707061709563195,25.76840392772067,21.260950683994263,1.099098798519585,1.0987902957051623,22.642493598389834,-58.25797562198238,0.0033257917242868456,1
2025-04-10 11:00:00,1.09878,1.099022,1.097333,1.097574,46.4591103736421,-0.0009224420795830302,-0.0006587197327403073,-0.00026372234684272287,1.0921132513246277,1.1007442,1.1093751486753725,1.5682024352928492,0.3163469556338644,28.330718726395883,24.368782238749244,1.098953579612958,1.0987425978343717,21.076744361176498,-48.80655012014648,0.0032088780296949475,1
2025-04-10 12:00:00,1.097815,1.098056,1.096491,1.097454,46.202839310893104,-0.00091193464885575,-0.0005185698416104217,-0.0003933648072453283,1.0921242296477893,1.1002274,1.1083305703522108,1.4729991912964089,0.32886944989108535,33.039966323671905,29.04636299259623,1.0988107625069619,1.098692064585965,19.928979667083578,-53.05412966131417,0.0030914581704310252,1
2025-04-10 13:00:00,1.097454,1.099143,1.097454,1.09866,49.23362731274189,-0.000797104785478453,-0.0003229919825864997,-0.0004741128028919533,1.0919760164810097,1.1000824,1.1081887835189903,1.4737775132099722,0.41226667251383536,34.70464765703668,32.02511090236823,1.0987964041729654,1.0986908071512214,18.572466495641933,-30.64139336473679,0.0029912825868288286,1
2025-04-10 14:00:00,1.098418,1.09878,1.098056,1.09866,49.23362731274189,-0.0006980545530832494,-0.00017915340015303683,-0.0005189011529302125,1.091851778496586,1.0998644,1.107877021503414,1.4570198841628068,0.4248435733868853,38.93939077259477,35.56133491776786,1.0987834132993497,1.098689599027644,17.31284712216041,-26.337997366081954,0.0028293338306267972,1
2025-04-10 15:00:00,1.09866,1.099747,1.098177,1.09878,49.56154233086514,-0.000602923407439393,-6.721780360734435e-05,-0.0005357056038320486,1.091853233222412,1.0995728999999999,1.1072925667775877,1.4041209596176556,0.4486441563577748,44.84731483734431,39.49711775565866,1.0987830882232212,1.0986931441638148,16.533752427114894,-15.759312320917855,0.0027393814141534753,1
2025-04-10 16:00:00,1.098901,1.099143,1.096732,1.098539,48.87869245753449,-0.0005407446077763112,-4.0312031554100725e-06,-0.0005367134046209011,1.0918259712420817,1.09931235,1.1067987287579182,1.3620112169063223,0.4483495275214306,46.41689839589261,43.40120133527731,1.0987598417257716,1.0986870992946456,15.515250032851046,-26.403601596015438,0.0027159255988568106,1
2025-04-10 17:00:00,1.09878,1.10314,1.097093,1.10314,60.163243095861624,-0.00011883535325063477,0.00033430244109621313,-0.0004531377943468479,1.0918551367331633,1.09928785,1.1067205632668369,1.352277889151019,0.7591348449554364,65.5315636044682,52.265258945901785,1.0991769996566505,1.0988617228517183,15.67272568760733,39.925267246539555,0.0029538594846527625,0
2025-04-10 18:00:00,1.1029,1.10497,1.10205,1.10412,62.083120219428466,0.0002912512177111193,0.0005955112096463738,-0.0003042599919352545,1.0923973630497794,1.09909835,1.1057993369502206,1.2193607515142915,0.8746948052058721,80.01154707252067,63.986669690960575,1.0996477615941123,1.0990679297987098,16.3356632771993,107.69272451448062,0.0029514409500347263,0
2025-04-10 19:00:00,1.10387,1.10607,1.10375,1.10607,65.63233812836737,0.0007647805685475628,0.0008552324483862538,-9.045187983869104e-05,1.0922181955820371,1.09916535,1.106112504417963,1.2640781330966988,0.9969408756876824,97.55662872254796,81.03324646651235,1.100259403347054,1.0993425207869958,17.23989579951632,146.21322236238439,0.002906338025032269,0
2025-04-10 20:00:00,1.10619,1.10828,1.10595,1.10803,68.794191031006,0.0012834171759719126,0.001099095244648483,0.0001843219313234297,1.0916942166771597,1.0993548499999999,1.10701548332284,1.393659803809511,1.0662162405120759,96.94875554920718,91.50564378142535,1.1009994601711441,1.0996832062463293,18.608779281428358,180.00947992012303,0.0028651710232442617,0
2025-04-10 21:00:00,1.10828,1.10902,1.10717,1.10754,67.13138356893144,0.0016360422424614995,0.0011613762489104558,0.0004746659935510437,1.0913301338693537,1.09951385,1.107697566130646,1.4886062837036875,0.9903731918280955,95.97781903142557,96.82773443439363,1.1016223687262732,1.099991315805297,20.044615381575262,177.38051966533632,0.002792658807298252,0
2025-04-10 22:00:00,1.1073,1.11334,1.1073,1.11025,71.26773936497972,0.002109853422845198,0.0013081499434353236,0.0008017034794098746,1.090539427710537,1.09992385,1.109308272289463,1.7063767258911628,1.0501750497520987,90.49004664078139,94.4722070738048,1.1024440478951996,1.1003936171462658,22.190673562021935,188.77334620390812,0.0030246117496341104,0
2025-04-10 23:00:00,1.10975,1.11359,1.10975,1.11309,74.84099191441061,0.0026835818015180646,0.001505502657686552,0.0011780791438315125,1.089755346025777,1.1006876,1.1116198539742232,1.986440834660652,1.067238925716649,90.1750700540628,92.21431190875666,1.1034579480956568,1.100891514513079,24.224219790718614,173.4640184263892,0.003082853767517409,0
2025-04-11 00:00:00,1.11309,1.11857,1.11284,1.11857,80.0076021727813,0.003539652960860007,0.0018892590536227953,0.0016503939072372116,1.088591730996288,1.10180355,1.1150153690037121,2.3982168152774683,1.1345246629282926,93.58937784929645,91.41816484804696,1.1048971911341656,1.1015847884537426,26.80690018970176,190.14537726611442,0.003271935641266182,0
2025-04-11 01:00:00,1.11782,1.12271,1.11582,1.11944,80.6857334646857,0.0042394277670581015,0.0020712270878567116,0.00216820067920139,1.0882706879708632,1.10306495,1.1178592120291369,2.682391826362864,1.0534257122034825,94.91985972542814,92.89476920959588,1.1062822205499594,1.1022849928281058,29.62943265363897,180.48873219215886,0.0035303688097471897,0
2025-04-11 02:00:00,1.11907,1.12108,1.11819,1.1202,81.28299464408231,0.004799998595081512,0.002105438332704097,0.0026945602623774144,1.0881883994978863,1.1043044499999999,1.1204205005021135,2.9187694574831466,0.9931589783090932,92.62203558192807,93.71042438555095,1.1076077233547252,1.1029875421289645,32.25035565586638,156.72023082666078,0.003484628180479553,0
2025-04-11 03:00:00,1.11944,1.12133,1.11794,1.12133,82.1660407345151,0.005274633875213208,0.0020640588902686345,0.0032105749849445737,1.088420221765585,1.10560045,1.1227806782344152,3.1078547832383965,0.9577805889822443,90.85130650347689,92.79773393694444,1.1089146068447513,1.1037068542023387,34.56060870385122,137.7674307381673,0.00347786902473103,0
2025-04-11 04:00:00,1.12158,1.12435,1.12045,1.12196,82.65729972922506,0.005636645745684232,0.0019408566085917268,0.0036957891370925054,1.0888693729329844,1.1068859,1.1249024270670156,3.2553539740664545,0.9183408917803454,92.12400484380358,91.86578230973625,1.110157025240489,1.1044226638414627,37.007032716225844,134.9861212966957,0.003508021237250259,0
2025-04-11 05:00:00,1.12171,1.12208,1.11632,1.12082,78.44630937648346,0.005765097829435906,0.0016554469538747202,0.0041096508755611855,1.0899731346453827,1.1081564,1.1263396653546172,3.281714630645499,0.8482212834996757,91.08417231436033,91.35316122054701,1.1111725466461568,1.1050656966319936,37.47940782648883,101.37571486915249,0.0036688768631609695,0
2025-04-11 06:00:00,1.12057,1.12057,1.11857,1.12057,77.51369668164425,0.005780094785885703,0.0013363551282596139,0.004443739657626089,1.090810995165628,1.10923985,1.127668704834372,3.3227898969500718,0.8074024431205548,88.23223565556982,90.48013760457798,1.1120675422036659,1.1056737085287782,37.91804185744732,91.13647584265424,0.003567528515792319,0
2025-04-11 07:00:00,1.12082,1.12082,1.1197,1.12045,77.0402485549706,0.005716401862467357,0.0010181297638730139,0.0046982720985943435,1.092154424615846,1.11038365,1.1286128753841538,3.2834102671007153,0.7761047106464107,85.28723141719955,88.20121312904331,1.1128658715176023,1.1062531709394146,38.36709534841539,85.0234374205632,0.003392705050378598,0
2025-04-11 08:00:00,1.12045,1.12372,1.1202,1.12372,80.53011310919375,0.005862210519476108,0.0009311507367054106,0.004931059782770697,1.0935988255947975,1.11169695,1.1297950744052025,3.2559456792973176,0.8321628730915304,88.52832037447422,87.3492624824146,1.1138995980397355,1.106938144628065,39.241043119978286,93.26002118753681,0.0034017975467801405,0
2025-04-11 09:00:00,1.1241,1.12638,1.12183,1.12638,82.81799591700036,0.0061218359855717,0.0009526209622408022,0.0051692150233308976,1.0949450311175568,1.1130829500000001,1.1312208688824434,3.259041724148827,0.8665539052793635,93.15098611171591,88.98884596779664,1.1150882077502369,1.1077005703289253,40.41154351266794,102.01246926697723,0.00348381200772442,0
2025-04-11 10:00:00,1.12651,1.13611,1.12575,1.13122,86.03384471619827,0.006641578604471787,0.0011778908649127118,0.0054636877395590755,1.0962023362057152,1.1147109499999999,1.1332195637942846,3.3207915997029906,0.945982886225058,93.34823974611021,91.67584874410018,1.116624568916881,1.1086229009042616,42.40524572273408,138.14643947303418,0.003974968292886972,0
2025-04-11 11:00:00,1.12956,1.13199,1.12841,1.13097,85.14735784150605,0.006953153834613257,0.0011915728760433448,0.005761580958569912,1.0980360541558416,1.1163204500000001,1.1346048458441587,3.275832820971528,0.9006025171643862,88.42064808149352,91.63995797977329,1.1179908004486068,1.1094992577315457,44.256540632081204,124.53138372131093,0.0039467562719665,0
2025-04-11 12:00:00,1.13122,1.1325,1.12994,1.13045,83.22642476144549,0.007076545780341226,0.0010519718574170502,0.0060245739229241755,1.1005715814166122,1.1179160000000001,1.135260418583388,3.1029913845741497,0.8613266117782857,81.2633390273711,87.67740895165836,1.1191773908820728,1.1103208554675634,46.01428000405178,123.38086849107842,0.003847702252540345,0
2025-04-11 13:00:00,1.13071,1.13559,1.13071,1.13443,85.85647034943578,0.007410068862830466,0.0011083959519250317,0.006301672910905434,1.1021048095390233,1.1194805,1.1368561904609769,3.104241737301678,0.9301843438559845,84.48914979006246,84.7243789663091,1.1206300203218755,1.1112663121158943,47.869639813899205,141.56225950934373,0.0039400092345017595,0
2025-04-11 14:00:00,1.13404,1.13417,1.13148,1.13263,79.76497411163234,0.007443341148395399,0.000913334589991972,0.006530006558403427,1.1041375982873864,1.1209060000000002,1.137674401712614,2.991937185207989,0.8495860905807342,84.71905690970739,83.4905152423804,1.121772875529316,1.112104103797624,49.59247392304325,126.15521467810136,0.003869294289180206,0
2025-04-11 15:00:00,1.13225,1.13225,1.12752,1.12867,68.2862961555352,0.007068687341947433,0.0004309446268352035,0.006637742715112229,1.106412099846853,1.122036,1.137659900153147,2.78491958424633,0.712302944046393,79.34478435695783,82.85099701890931,1.1224297445265239,1.1127537467859525,49.597756817887976,82.67482613577732,0.00395791612566733,0
2025-04-11 16:00:00,1.12854,1.1288,1.12524,1.12867,68.28629615553518,0.006694600315904742,4.548608063400898e-05,0.006649114235270733,1.108596837503661,1.123068,1.137539162496339,2.577076810369266,0.6935573593834411,69.21973476555628,77.76119201074057,1.1230240545716168,1.1133779135786603,48.80640419477774,55.35112781119134,0.003929493545262537,0
2025-04-11 17:00:00,1.12905,1.13727,1.12905,1.13688,76.43884706107437,0.006980149223524634,0.00026482799060312083,0.0067153212329215135,1.110724254183957,1.124535,1.138345745816043,2.4562589543309943,0.9469345886324062,74.31631172658997,74.29361028303477,1.124343668421939,1.114299564026556,49.07975214157809,116.77242769593208,0.004263101149172352,0
2025-04-11 18:00:00,1.13636,1.14732,1.13572,1.14325,80.60485854677665,0.00763247216569396,0.0007337207462179566,0.006898751419476003,1.1117252385913443,1.126185,1.1406447614086557,2.5679193753523055,1.0900858083932463,82.47154924744068,75.33586524652905,1.1261442714293735,1.1154348752412009,50.100968170342504,176.18174079177268,0.004787165352802902,0
2025-04-11 19:00:00,1.1422,1.1422,1.13895,1.13895,71.42402802815226,0.007713551711089339,0.0006518402332906688,0.0070617114777986704,1.1133114709969179,1.127478,1.141644529003082,2.512958834333287,0.904898052215332,85.29878302822567,80.69554800075218,1.127363864626576,1.116357036996448,51.04924019705231,138.18016027495912,0.004752367827602708,0
2025-04-11 20:00:00,1.13675,1.13856,1.1325,1.1343,63.05951678525043,0.007318231677298392,0.00020521615959977722,0.007113015517698615,1.114420596684998,1.1282645,1.142108403315002,2.4540173540870884,0.7179840418799988,70.20605682069426,79.32546303212028,1.1280244489478544,1.1170606826044303,50.24420197803464,78.86517157525114,0.004873627268488218,0
2025-04-11 21:00:00,1.13417,1.13714,1.13289,1.13289,60.73678597945647,0.0068126307200286895,-0.00024030783813594123,0.007052938558164631,1.1155747650074894,1.128937,1.1422992349925107,2.367224210475989,0.6479168717739013,56.84641270612553,70.78375085168189,1.1284878347623444,1.1176814401493544,49.49666648894679,63.79517016773173,0.004829082463596224,1
2025-04-11 22:00:00,1.13353,1.13999,1.13353,1.13986,67.17358619879884,0.006894879192594683,-0.00012644749245595884,0.007021326685050642,1.1163819233273327,1.12992,1.1434580766726674,2.3962894138819344,0.86711270885577,56.79530087483073,61.28259013388358,1.1295708981183117,1.1185511875944778,49.09897605611105,95.06404105938144,0.004991290859053644,1
2025-04-11 23:00:00,1.14012,1.14155,1.13302,1.13649,61.89047440727056,0.006611912848393242,-0.00032753106932591983,0.006939443917719162,1.1174546636587066,1.130678,1.1439013363412935,2.339010105669955,0.7197629951319614,56.15891446086885,56.60020934727512,1.130229860202282,1.1192546704339101,48.88604620644008,80.12820512820566,0.005244055797692696,1
2025-04-12 00:00:00,1.13559,1.13843,1.13314,1.13456,59.02724672767692,0.006160906022042889,-0.0006228303165410187,0.006783736338583908,1.1186161796421896,1.131308,1.1439998203578103,2.243742704517312,0.6281140099811924,54.63161763730435,55.86194432433472,1.1306422544687313,1.1198548794365017,48.6883256317456,55.59986926579552,0.0052473375264289485,1
2025-04-12 01:00:00,1.13469,1.1352,1.13212,1.13302,56.77039971835339,0.005614494337329079,-0.0009353936010038635,0.0065498879383329425,1.120162981327327,1.1319180000000002,1.1436730186726733,2.0770088774404405,0.5468735963202479,42.79891304347833,51.19648171388392,1.13086870642409,1.120371158674286,48.204639326711494,25.042674476648614,0.005092527703112609,1
2025-04-12 02:00:00,1.13276,1.13276,1.12829,1.13084,53.64368231417628,0.004948508039193333,-0.0012811039193116871,0.0062296119585050205,1.121867280625391,1.1324315,1.142995719374609,1.8657586572978482,0.42467498337713755,34.2693236714977,43.899951450760206,1.1308659724789387,1.1207817014713728,46.69967053693794,-24.845363699002803,0.005066632867175987,1
2025-04-12 03:00:00,1.13071,1.13276,1.1288,1.12905,51.152449394601994,0.004227538625677596,-0.0016016586662619394,0.005829197291939535,1.1236724428669294,1.1328615,1.1420505571330706,1.6222737083166143,0.292606578411478,25.95108695652196,34.33977455716607,1.1306930227190397,1.1211059484724955,45.30219951786249,-45.40995137372356,0.004987587662377716,1
2025-04-12 04:00:00,1.12931,1.13225,1.12931,1.13148,54.25806841702989,0.0038083456250521674,-0.001616681333509895,0.0054250269585620625,1.1250333634995024,1.1332495,1.1414656365004976,1.4500136996305883,0.3923155670616708,23.626207729468998,27.948872785829632,1.130767972936274,1.1215127740225936,44.00454785729243,-43.476455012719356,0.004859902829350727,1
2025-04-12 05:00:00,1.13135,1.13456,1.13135,1.13456,57.910702676926995,0.0036822161160146027,-0.0013942486740379676,0.00507646479005257,1.1260597335872995,1.1336585,1.1412572664127003,1.3405741522161054,0.5593188388113473,29.24214975845445,26.273148148148547,1.1311291183709147,1.1220244299432762,43.178239300054386,-1.1517684028895,0.004742052627254258,1
2025-04-12 06:00:00,1.13417,1.13662,1.13417,1.13662,60.199869143919024,0.003705764607611739,-0.0010965601459526656,0.004802324753564405,1.1263117755731376,1.1339285000000001,1.1415452244268627,1.3434223457409464,0.6766835616703881,38.081334836172914,30.316564108032196,1.1316520594784467,1.1225968052396185,42.726123914496206,48.32023782555282,0.004578334582450403,1
2025-04-12 07:00:00,1.13636,1.13636,1.13636,1.13636,59.7581021070672,0.0036612426040751878,-0.000912865719591374,0.004574108323666562,1.1266378502663803,1.134198,1.1417581497336198,1.3331269731774762,0.6429865859921831,42.79662038835219,36.706701660993254,1.1321004347662136,1.1231365383674767,42.30630248504933,55.28504400008142,0.004269882112275369,1
2025-04-12 08:00:00,1.13379,1.13379,1.13379,1.13379,55.428247011324075,0.003379622885018696,-0.000955588350918293,0.004335211235936989,1.1269983114634363,1.134365,1.1417316885365638,1.2988215497769673,0.4609729665407976,41.90653853016793,40.92816458489775,1.13226134574086,1.1235543211765953,41.07255936148267,-10.78637376631419,0.004148461961398554,1
2025-04-14 09:00:00,1.13417,1.13507,1.13302,1.13469,56.61380340143454,0.003192261305871691,-0.0009143599440522392,0.00410662124992393,1.127009980999296,1.134378,1.1417460190007043,1.2990412368195015,0.52117258383631,43.40402853496821,42.70239581782952,1.1324926461464921,1.1239910144637877,40.16392667638798,0.3181276895805332,0.00399857182129868,1
2025-04-14 10:00:00,1.13469,1.13727,1.13469,1.13688,59.44087840194094,0.0031837898543363163,-0.0007382651164700906,0.003922054970806407,1.1271913122746664,1.1345904999999998,1.1419896877253333,1.3042922050437467,0.6547129282962532,50.86221883912876,45.39092863475505,1.1329104893706359,1.1244964648769724,39.7076914860369,47.469878491087954,0.0038972452626345063,1
2025-04-14 11:00:00,1.13688,1.14116,1.13688,1.13882,61.814577418738054,0.0032956280065028487,-0.0005011415714428467,0.0037967695779456954,1.128006806588825,1.135098,1.142189193411175,1.2494416184637862,0.7624381951093374,64.15284062342805,52.80636266584175,1.1334732999067658,1.125058172136699,39.880103912408224,104.54955535506774,0.003924584886732062,1
2025-04-14 12:00:00,1.13882,1.14038,1.13753,1.13766,59.56964603515133,0.003253157863539302,-0.00043488937152511486,0.003688047235064417,1.1290263225760475,1.1355475,1.1420686774239523,1.1485521167458725,0.6619722837351968,71.61890397184409,62.21132114480037,1.1338720332489787,1.1255523614646716,40.0402011654673,86.01699848643672,0.003847828823394075,1
2025-04-14 13:00:00,1.13766,1.13856,1.13623,1.13753,59.309685254509034,0.0031724401405504032,-0.00041248567561121127,0.0035849258161616145,1.12902618584375,1.13558,1.14213381415625,1.1542672742122975,0.648768331959817,73.95676219205555,69.90950226244264,1.1342204110347902,1.1260220727797825,39.71615580149983,50.49315068493308,0.0037394124788659383,1
2025-04-14 14:00:00,1.13766,1.13856,1.13701,1.13701,58.2153138642934,0.0030315651138148603,-0.0004426885618774032,0.0034742536756922635,1.129681739712949,1.135268,1.1408542602870508,0.9841306699476939,0.6559182628885138,70.07099654158458,71.88222090182815,1.134486086174334,1.1264529718864578,39.41525653495861,65.2314636401001,0.0035830258732326686,1
2025-04-14 15:00:00,1.13753,1.13908,1.13585,1.13882,60.91846681117163,0.0030310326556737266,-0.0003545768160148296,0.003385609471688556,1.1296921148459023,1.1352615,1.1408308851540976,0.9811633978775219,0.819469735127033,73.78917378917392,72.6056441742714,1.1348988398720166,1.1269379533811064,38.69088314285103,83.83876674247955,0.003557809739430356,1
2025-04-14 16:00:00,1.13869,1.14247,1.13804,1.14207,65.26381928318696,0.003255333064188015,-0.000104221126000433,0.003359554190188448,1.1293650529043864,1.1356499999999998,1.1419349470956133,1.10684578798282,1.0107441560232786,82.21551133036117,75.35856055370662,1.1355818075032529,1.1275313669740044,38.656801322123414,151.09568318371575,0.003620109043756786,2
2025-04-14 17:00:00,1.14247,1.14247,1.13869,1.13934,59.29940599162774,0.003176191412007423,-0.00014669022254482035,0.0033228816345522434,1.1296255137077003,1.1359724999999998,1.1423194862922994,1.1174542151855917,0.7652833837128167,85.03595723591303,80.34688078514944,1.135939730598181,1.1279944506220827,38.62515391716206,117.32146733232042,0.0036315298263456114,1
2025-04-14 18:00:00,1.13908,1.14129,1.13843,1.13934,59.29940599162775,0.003077989930532654,-0.00019591336321567177,0.003273903293748326,1.1296594489428953,1.1359465,1.1422335510571047,1.1069273169299254,0.7698801050903838,81.71406929172277,82.98851261933238,1.1362635657793068,1.128439374127099,38.48600427317304,98.31995944126966,0.0035764205530352164,1
2025-04-14 19:00:00,1.13934,1.14103,1.13921,1.13921,59.00161659685681,0.0029556042692002737,-0.00025463921963844206,0.003210243488838716,1.1296385854292883,1.1360825,1.142526414570712,1.1344096173846188,0.7426708148967965,71.19032298646026,79.3134498380321,1.13654417856223,1.128861751612311,38.356793889468946,93.43669379774335,0.0034509619421041406,1
2025-04-14 20:00:00,1.13908,1.13947,1.13753,1.13908,58.68424715727827,0.0028156655969970856,-0.00031566231347330415,0.0031313279104703898,1.1297775635438232,1.1363085,1.1428394364561767,1.1495005900557376,0.7121824349844158,67.16071587174714,73.35503604997679,1.136785685365827,1.1292624672353577,37.485970170947894,59.82113066901276,0.0033430360890967215,1
2025-04-14 21:00:00,1.13882,1.14077,1.13804,1.13856,57.3552649730437,0.002632458197441956,-0.0003990957704227472,0.003031553967864703,1.1301669940216121,1.1365855,1.143004005978388,1.1294365410060025,0.6538130529634497,62.751322751323045,67.03412053651022,1.1369546677119386,1.1296270763633829,36.99500179461327,64.32194415026794,0.0032992477970184087,1
2025-04-14 22:00:00,1.13869,1.13921,1.13392,1.13404,47.32317781851599,0.002098350312349506,-0.0007465629244121576,0.002844913236761664,1.1307631443607395,1.1367455,1.1427278556392604,1.0525408966669174,0.27387669981999757,44.51499118165807,58.14234326824282,1.1366770803108017,1.12980013219227,34.94827291455135,-29.25921061424768,0.003441444382945682,1
2025-04-14 23:00:00,1.13417,1.13417,1.13007,1.13314,45.6124148927386,0.0015841820227489034,-0.0010085849712102085,0.002592766993959112,1.1318141378528452,1.1369500000000001,1.142085862147155,0.9034455599903056,0.1290788293343588,31.392017978039707,46.21944397034034,1.1363402155192968,1.1299311074004161,32.98964121840963,-129.2676646212032,0.003488484069878149,1
2025-04-15 00:00:00,1.13314,1.13714,1.1325,1.13701,53.411563635295025,0.0014720082115491362,-0.0008966070259279809,0.002368615237477117,1.132744557229888,1.1372265000000001,1.1417084427701123,0.7882234137372206,0.47584752738881514,30.506485748421643,35.47116496937321,1.136404004517459,1.1302087110317725,30.928745621337825,-51.41126008577916,0.0035707352077440097,1
2025-04-15 01:00:00,1.1374,1.13843,1.13585,1.13611,51.55984392621369,0.0012955528527853755,-0.0008584499077533936,0.002154002760538769,1.1329576157562224,1.1373039999999999,1.1416503842437773,0.7643311276101067,0.3626444496124189,43.14516129032287,35.01455500559481,1.1363760040872248,1.1304401341285657,29.34572510506779,-17.599171240118714,0.0034999684071908843,1
2025-04-15 02:00:00,1.13598,1.13727,1.1334,1.13366,46.80297012828053,0.0009470986218131916,-0.0009655233109804621,0.0019126219327936537,1.1325337044669812,1.137156,1.141778295533019,0.8129571550462469,0.12183292099922195,44.54301075268804,39.39821926381092,1.1361173370312987,1.130566403378426,27.321804466186617,-85.72250455461226,0.0035263992352486968,1
2025-04-15 03:00:00,1.1343,1.13507,1.13327,1.13417,47.880912671642584,0.0007039837841933405,-0.0009669105188802505,0.001670894303073591,1.1322533620930988,1.1370464999999998,1.141839637906901,0.8430856445890397,0.19993561046319724,36.90860215053714,41.532258064516085,1.1359318763616513,1.1307077208929974,25.478583928764955,-96.95001612734598,0.003403085004159522,1
2025-04-15 04:00:00,1.1343,1.13585,1.1343,1.13585,51.376185210951405,0.00063950368310417,-0.0008251124959755369,0.001464616179079707,1.1325563421544034,1.1371495,1.1417426578455967,0.8078371129911525,0.3585395882654234,36.209677419354556,39.22043010752665,1.1359240786129225,1.1309093788971936,23.782139188847115,-63.99493380572034,0.0032800075038624224,1
2025-04-15 05:00:00,1.13572,1.13727,1.13533,1.13572,51.09065996809661,0.0005713269237541674,-0.0007146314042604318,0.0012859583280145992,1.1326970732694055,1.137201,1.1417049267305943,0.7921074164715666,0.3355879115506407,41.747311827957084,38.28853046594966,1.135904642554549,1.1310980307051468,22.620837242174254,-42.92201988100395,0.0031842926821579833,1
2025-04-15 06:00:00,1.13559,1.13611,1.13482,1.13533,50.18950087240059,0.00048029012456241027,-0.0006445345627617513,0.0011248246873241615,1.1325473825414367,1.1371235,1.1416996174585632,0.8048584799387637,0.3040369356512202,44.86559139784965,40.94086021505384,1.135849914692211,1.1312639902853372,21.371202079342847,-64.51461452914957,0.0030489860620038587,1
2025-04-15 07:00:00,1.1352,1.13623,1.13507,1.13623,52.28125925500874,0.0004752864770525278,-0.0005196305682173071,0.0009949170452698349,1.1324709682739809,1.136994,1.1415170317260193,0.7956122417566319,0.415543373750288,47.628610584019135,44.74717126994202,1.1358861132929527,1.1314587357643437,20.248907364002484,-44.475987698122864,0.0029140584861464596,1
2025-04-15 08:00:00,1.13623,1.13675,1.13482,1.13559,50.65229374482453,0.00041489573923647605,-0.0004640170448266871,0.0008789127840631632,1.1323385225182254,1.1368905,1.1414424774817746,0.8007767646531667,0.3571499963250124,49.228759708891864,47.240987230253616,1.1358579120269574,1.1316207461265264,19.378972693149077,-44.26782661619078,0.00284376859427887,1
2025-04-15 09:00:00,1.13559,1.13572,1.13379,1.13404,46.84541253697171,0.0002392061783920152,-0.0005117652845369185,0.0007509714629289337,1.1320104738875876,1.136716,1.1414215261124125,0.8279158756298818,0.21565347465172602,47.45657600876124,48.10464876722415,1.1356847775481997,1.1317156188274469,18.172155076717637,-79.19846229987937,0.0027784994089732513,1
2025-04-15 10:00:00,1.13392,1.13404,1.13212,1.13302,44.47647440244509,1.7464144358436684e-05,-0.0005868058548563976,0.0006042699992148343,1.1315468349212843,1.1365165000000002,1.141486165078716,0.8745434102744445,0.14821573037435928,38.3459535666374,45.01042976143024,1.1354309892102759,1.131766771030292,17.302760076197995,-115.46520002618435,0.002717178022618029,1
2025-04-15 11:00:00,1.13327,1.13379,1.13186,1.13276,43.867516101280394,-0.00017720513181407327,-0.000625180104823126,0.0004479749730090528,1.1311055286811076,1.1362135,1.1413214713188924,0.8991217440898918,0.16194994212018737,31.367989802109076,39.05683979250264,1.1351766092854878,1.131805721185967,16.58738390733789,-112.94660007682978,0.002660951021002471,1
2025-04-15 12:00:00,1.13289,1.13546,1.13289,1.13533,51.00798830001207,-0.00012269011876653302,-0.00045653207342046865,0.00033384195465393563,1.1315252368506776,1.1358765,1.1402277631493223,0.7661507477832892,0.437202143234532,39.97327531836349,36.562406229036725,1.1351912179249652,1.131943928198282,15.544960087753733,-53.12467701437287,0.0026637402337880037,1
2025-04-15 13:00:00,1.13546,1.13559,1.13469,1.13507,50.310722863973055,-9.932148895686055e-05,-0.00034653075488863696,0.0002472092659317764,1.1316031867044576,1.135663,1.1397228132955426,0.7149679606613057,0.4269670848347689,47.06939332857687,39.47021948301654,1.135179673360683,1.1320665192493298,14.62739662521024,-27.445866333041096,0.002537758788517457,1
2025-04-15 14:00:00,1.13507,1.13662,1.13482,1.13598,52.745482015771444,-7.288271995475881e-06,-0.00020359803034180184,0.00019630975834632596,1.1317956460030603,1.1354950000000001,1.13919435399694,0.6515843745573304,0.5655519856170889,58.16213080091875,48.40159981595311,1.13525589494538,1.1322199890826894,14.177619481959782,11.694173898374537,0.002485061732194799,1
2025-04-15 15:00:00,1.13611,1.13701,1.13533,1.13533,50.82960889727768,1.3048730147957599e-05,-0.0001466088225586947,0.0001596575527066523,1.132017727852479,1.1353010000000001,1.1385842721475212,0.5783967683497345,0.5044163259542359,58.56940423572373,54.60030945507319,1.1352629525696296,1.132341950295133,13.910936036851147,29.774171698687375,0.002427557322752338,1
2025-04-15 16:00:00,1.1352,1.13662,1.13327,1.13353,45.861681047399905,-0.0001147561682313114,-0.00021953097675037097,0.00010477480851905956,1.1321524425302332,1.1350235000000002,1.1378945574697672,0.5059027358934881,0.23990419632361865,52.57284225708838,56.43479243124369,1.13509790946776,1.1323885404796377,13.085966454214791,-43.64922281160053,0.002493446085412899,1
