time,open,high,low,close,rsi,MACD,MACD_Hist,MACD_Signal,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0,STOCHk_14_3_3,STOCHd_14_3_3,ema20,ema50,adx,cci,atr,label
2025-05-27 22:45:00,144.076996,144.138,144.0050049,144.024002,64.42855096176311,0.21626015842841184,-0.04091363476783305,0.2571737931962449,143.70983057635212,143.97700095,144.24417132364786,0.371129238538111,0.5879608194543919,66.26987059927606,75.50211371150971,143.91223806175628,143.49619403411901,50.80404823634072,45.14483006537327,0.13386257601409868,1
2025-05-27 23:00:00,144.020996,144.026001,143.871,143.97301,60.51501466288914,0.19577520951614247,-0.04911886694408196,0.24489407646022443,143.74450476015647,143.98865095000002,144.23279713984357,0.33911865724518436,0.4679680645230291,53.551601124532546,65.91011569724769,143.91802586539853,143.51489269944767,48.383918504173515,-16.543243638886956,0.13537246344166298,1
2025-05-27 23:15:00,143.97501,144.076004,143.948,143.952,58.926788076347044,0.1758186802029229,-0.05526031700584125,0.23107899720876415,143.7736766353675,143.99765095,144.2216252646325,0.31108051159844247,0.3980888722108286,38.34610425664067,52.72252532681642,143.92126149726533,143.53203416221444,46.51059765563439,-3.730411232490157,0.13484614462440164,1
2025-05-27 23:30:00,143.957,144.046997,143.923,143.98599,60.72276211091169,0.1608910440720308,-0.05615036250938668,0.2170414065814175,143.82860234221383,144.01125044999998,144.19389855778613,0.2536581096482663,0.43084940680150347,31.95954855398956,41.285751311720915,143.92742611657337,143.54983635193153,44.484748364834076,-20.171558981435517,0.13407120572265888,1
2025-05-27 23:45:00,143.987,144.183,143.96899,144.174,68.83918495199366,0.16236003520512554,-0.04374509710103358,0.20610513230615912,143.84297789994739,144.02650045000001,144.21002300005264,0.25484553117548053,0.9018567471890873,52.47003154574094,40.92522811879038,143.95090934356637,143.57431335773813,43.54637542045037,74.42465768905434,0.13978111959961195,1
2025-05-28 00:00:00,144.17101,144.44,144.16701,144.27,72.01873744153332,0.16931881703069962,-0.029429052220367596,0.19874786925106722,143.85102418068308,144.04695095,144.2428777193169,0.27203181743835786,1.0692153521891425,67.32702233704676,50.5855341455924,143.9812989298934,143.60159518684645,43.886626411202606,213.59910154325135,0.14929603962821061,2
2025-05-28 00:15:00,144.267,144.437,144.254,144.37601,75.04666867768607,0.1812979330817086,-0.01395994893548691,0.19525788201719552,143.85434475167298,144.07395145,144.29355814832704,0.3048527455752336,1.187726176617318,84.82019112247313,68.20574833508694,144.01889046037977,143.63196439520542,44.20257375975825,248.1094791820118,0.15170346536905427,2
2025-05-28 00:30:00,144.375,144.46001,144.35001,144.42101,76.22288763400255,0.19220695069341787,-0.0024407450590221424,0.19464769575244,143.83477489795368,144.09625145,144.35772800204634,0.3629192979208929,1.1210089345648837,84.0852324594544,78.74414863965809,144.05718755939122,143.66290736009933,44.58830853535455,242.79005774487172,0.1487246464141228,2
2025-05-28 00:45:00,144.423,144.45,144.34599,144.39101,73.72780813116408,0.19617034682002554,0.0012181208540684163,0.19495222596595713,143.84292329962597,144.12010195,144.39728060037402,0.3846495341367276,0.9886885220676961,90.13936754082084,86.34826370758277,144.08898017278253,143.69146040480132,44.89643573021185,184.37665168528318,0.1455307430988275,1
2025-05-28 01:00:00,144.38901,144.40401,144.244,144.314,67.60968187048732,0.19089676433435443,-0.0032443693052821576,0.1941411336396366,143.86057343267336,144.13835145000002,144.41612946732667,0.3854324883450767,0.8161671173450394,85.62503183307297,86.6165439444494,144.11041063251753,143.71587372226008,43.97578851262892,112.36379130397924,0.14656497573462554,1
2025-05-28 01:15:00,144.31799,144.39101,144.22,144.23801,62.13084491385932,0.17852769812100178,-0.012490748414907882,0.19101844653590966,143.8721373640958,144.14865205,144.4251667359042,0.38365212851007485,0.6615790309794802,75.26867116007973,83.67769017799117,144.12256295323016,143.73634965472047,42.85736135137622,76.4579637993528,0.1483110488964377,1
2025-05-28 01:30:00,144.24001,144.414,144.23599,144.35201,66.51479442530756,0.17589634769035456,-0.012097679076444073,0.18799402676679863,143.87761807246721,144.1637524,144.44988672753277,0.3969573804361912,0.8289671701107729,73.06157790190147,77.98509363168472,144.1444150529225,143.76049319767262,41.962313919203794,91.13486568592671,0.15043240254669218,1
2025-05-28 01:45:00,144.34801,144.414,144.30901,144.377,67.40557221040088,0.1738237358408412,-0.01133623274076595,0.18515996858160716,143.87496807950964,144.1755024,144.47603672049036,0.41690067381427315,0.8352322617783612,76.62688239588384,74.98571048595501,144.16656600026323,143.78466993501877,41.13119844647226,94.12214367402058,0.14718651665049892,1
2025-05-28 02:00:00,144.38,144.438,144.366,144.395,68.06456427736508,0.1716548948095351,-0.01080405901765763,0.18245895382719274,143.8836768075702,144.1928026,144.5019283924298,0.42876729886072185,0.8270471195733965,85.511281642077,78.39991397995409,144.1883216192858,143.80860444737098,40.52276614049806,96.83877026299602,0.14181605117546148,1
2025-05-28 02:15:00,144.395,144.43201,144.286,144.30701,61.5170313564043,0.16098033394672484,-0.01718289590437433,0.17816322985109917,143.89317169321143,144.2031031,144.51303450678856,0.4298540047000755,0.6676288651683561,82.9646355749465,81.70093320430243,144.1996252745919,143.82814976316035,38.959515132857504,62.845408735212665,0.14211561894864208,1
2025-05-28 02:30:00,144.30901,144.418,144.304,144.35899,63.73633129607465,0.15492909299783264,-0.018587309482613223,0.17351640248044586,143.9009123534115,144.21525259999999,144.52959284658846,0.43593204036515615,0.7286334657429321,81.39182610184793,83.28924777295713,144.21480286748792,143.84896702735017,37.507924911477,64.89785095535466,0.14010736045231081,1
2025-05-28 02:45:00,144.35699,144.407,144.33099,144.375,64.41699069945642,0.14969966954217284,-0.01905338635061843,0.16875305589279127,143.91238129210538,144.2291526,144.5459239078946,0.43926113713381437,0.7302092966837302,79.79413237121736,81.38353134933725,144.23005973725097,143.86959577137566,36.16001970590938,64.05306458653934,0.1355289775628598,1
2025-05-28 03:00:00,144.371,144.375,144.274,144.286,57.909800012700494,0.1367968486633231,-0.02556496578357456,0.16236181444689765,143.92139996938076,144.2364021,144.55140423061923,0.43678589597769,0.578726292902383,76.63990399572516,79.2752874895968,144.2353873813223,143.88592534896878,34.181913749272134,33.40808384701397,0.13306262202265548,1
2025-05-28 03:15:00,144.282,144.358,144.278,144.30701,58.96365889737223,0.12680487391594397,-0.02844555242476296,0.15525042634070693,143.93967324303262,144.24770289999998,144.55573255696734,0.42708431507003713,0.5962684901575824,65.50428323594375,73.97943986762874,144.24220858310113,143.90243847253862,32.34510107525183,31.257364753994565,0.12927243473532385,1
2025-05-28 03:30:00,144.308,144.339,144.28999,144.313,59.2767204043113,0.11800916864189048,-0.02979300615905317,0.14780217480094365,143.9605886242659,144.25950310000002,144.55841757573413,0.41441217987130025,0.589485294863333,50.36382681286481,64.16933801484457,144.24895062280578,143.91853892459594,30.639489306518698,27.633686658727477,0.12353940368280143,1
2025-05-28 03:45:00,144.314,144.326,144.27901,144.31799,59.55354198386714,0.11017117540848176,-0.03010479951396952,0.14027597492245128,143.99477887137135,144.2742025,144.55362612862865,0.38735078591565825,0.578353252040472,42.452473657356045,52.77352790205486,144.2555258015862,143.934203672651,28.899108376816226,19.84324996589448,0.11807158913402949,1
2025-05-28 04:00:00,144.315,144.341,144.254,144.26199,55.0324031920747,0.09830754908134054,-0.0335747406728886,0.13188228975422914,144.0454871225678,144.2886515,144.53181587743217,0.3370526717164307,0.445178030841658,32.61079091511136,41.80903046177739,144.25614143953038,143.9470580384294,26.924449085894786,-5.654664098628848,0.1158521899101715,1
2025-05-28 04:15:00,144.263,144.297,144.244,144.27,55.55218352881695,0.08853134555914721,-0.034680755356065546,0.12321210091521276,144.11608292529337,144.3045515,144.49302007470664,0.26120946671128775,0.40833617738719996,27.339922359307483,34.134395643924954,144.25746130243226,143.95972242907922,25.055892871876665,-39.243999997602586,0.1113627477737305,1
2025-05-28 04:30:00,144.26401,144.31,144.258,144.30299,57.71984387516615,0.0824947035339676,-0.03257391790499613,0.11506862143896372,144.2011550516172,144.3204015,144.4396479483828,0.16525237893382133,0.42699363278260727,26.420369631699895,28.79036096870624,144.2617973688673,143.97318390244868,23.406992059570744,-47.52193828355927,0.1071225515041778,1
2025-05-28 04:45:00,144.30901,144.32401,144.239,144.258,53.862024944598396,0.0732360842431774,-0.03346602975662907,0.10670211399980647,144.22144499244035,144.3246015,144.42775800755965,0.14295069099448873,0.17718226617220167,23.966695792913885,25.908995927973745,144.26143571468947,143.9843531611762,21.892775388916913,-102.59655085851469,0.10554308353959245,1
2025-05-28 05:00:00,144.259,144.276,144.23399,144.248,53.01387059039656,0.0643498601920669,-0.033881803046191664,0.09823166323825856,144.21760665474343,144.3235015,144.42939634525655,0.14674650234502154,0.14350719897139588,18.610539329391397,22.999201584668384,144.26015612281427,143.99469225289477,20.567076785504934,-130.8926177277723,0.10100500614390762,1
2025-05-28 05:15:00,144.242,144.28799,144.23,144.28,55.43237229893329,0.05920709365409493,-0.031219655667330898,0.09042674932142583,144.2140655058457,144.318701,144.4233364941543,0.14500614740747786,0.3150675336663013,13.933757395730721,18.836997506011993,144.26204601587958,144.00588079199693,19.123526189468716,-97.83706609103241,0.09793250570505838,1
2025-05-28 05:30:00,144.276,144.287,144.239,144.252,52.86810548267717,0.052269517663887655,-0.03052578532603055,0.0827953029899182,144.21299145815846,144.3102505,144.40750954184153,0.1347915917331726,0.20053941054194735,13.932107312400987,15.492134679174361,144.26108925246248,144.01553252564412,17.783086350292226,-104.10794321338369,0.0943658981546972,1
2025-05-28 05:45:00,144.25301,144.334,144.24001,144.32201,58.0886748348217,0.0518232741654856,-0.02477762305954609,0.07660089722503169,144.21660654776403,144.30680049999998,144.39699445223593,0.12500305172513315,0.5843155201816491,27.956833624318904,18.60756611081686,144.26689122841844,144.02755125012865,17.31715009673786,-25.554163810157352,0.09433904828650391,1
2025-05-28 06:00:00,144.321,144.396,144.30299,144.392,62.55414620199897,0.05646632243119143,-0.016107659835072216,0.07257398226626365,144.21315290433546,144.3107005,144.40824809566453,0.13519107776008177,0.9167170879310369,50.452487687765256,30.780476208161705,144.27880634952146,144.04184335796674,17.779667102292336,97.09227437350359,0.09424411626603883,1
2025-05-28 06:15:00,144.388,144.41299,144.334,144.336,57.294177917880255,0.05499331098772586,-0.014064537022830226,0.06905784801055609,144.22345476571778,144.3156,144.4077452342822,0.12769961706456345,0.610694818668236,66.13119191656033,48.18017107621481,144.28425336385274,144.0533789125563,18.42693744212816,81.01996741747706,0.09315453653275069,1
2025-05-28 06:30:00,144.34,144.34599,144.291,144.33299,57.01665941419757,0.052972423834148685,-0.012868339341125926,0.06584076317527461,144.2236409157606,144.31464899999997,144.40565708423935,0.1261245270248023,0.6007657734656783,68.5779501395978,61.720543247974454,144.28889494824773,144.06434405324038,18.137113638214952,12.676858530089854,0.09042849820898305,1
2025-05-28 06:45:00,144.328,144.35699,144.30901,144.313,55.10758093501292,0.04919078946787181,-0.013319978965922241,0.06251076843379405,144.22505151278577,144.31144899999998,144.3978464872142,0.11973753685227526,0.5089759554937099,53.18869883600157,62.632613630719895,144.29119066746225,144.0740952668388,18.029307934282127,23.739635659365803,0.0873964626226268,1
2025-05-28 07:00:00,144.321,144.366,144.261,144.343,57.412206106118916,0.04806055411572174,-0.011560171454457854,0.0596207255701796,144.2298526393437,144.30884899999998,144.38784536065626,0.10948235150330451,0.7161555273957744,54.46381405176489,58.74348767578808,144.29612488960868,144.0846405504922,17.010399569204466,28.69044396004346,0.08865385814958335,1
2025-05-28 07:15:00,144.342,144.36301,144.34,144.355,58.33362618774123,0.04758460842256795,-0.009628893718089317,0.05721350214065727,144.22974573212102,144.31124849999998,144.39275126787894,0.11295414422107097,0.7684049949382655,58.47314060877026,55.3752178321789,144.30173204297927,144.09524288184545,16.064270373060925,92.75145922515335,0.08396501113889879,1
2025-05-28 07:30:00,144.35899,144.366,144.25999,144.289,51.707314166533834,0.041404484492886695,-0.012647214118216461,0.054051698611103156,144.22877518056004,144.307749,144.38672281943997,0.10945194556387414,0.3812961046270124,54.101317011852665,55.67942389079593,144.30051946745743,144.10284120020444,15.950276857379093,-8.540360793402547,0.0855396532004079,1
2025-05-28 07:45:00,144.302,144.30299,144.25,144.263,49.33004417598075,0.03401658700394705,-0.01602808928572489,0.05004467628967194,144.22726656309425,144.30214900000001,144.37703143690578,0.10378561570246224,0.23859691526015336,39.52857168879744,50.701009769806774,144.29694618484243,144.10912193745133,15.985442458679909,-79.88857736748851,0.08321467797180693,1
2025-05-28 08:00:00,144.263,144.299,144.16,144.187,43.09325886988978,0.021778016754694818,-0.022613327627981704,0.04439134438267652,144.2071486265585,144.297199,144.3872493734415,0.12481236512636629,-0.11187419767661513,20.31610998527054,37.981999561973545,144.28647511961935,144.1121759791199,17.110114735037925,-183.1684943487073,0.08719934383096431,1
2025-05-28 08:15:00,144.189,144.23,144.16499,144.21001,45.34623746238482,0.013776766368494009,-0.02449166241134601,0.03826842877984002,144.19479843384602,144.292349,144.38989956615399,0.13521238905603258,0.07796759544164111,16.15790355826227,25.334195077443407,144.27919272727465,144.11601260738973,18.15445327737037,-177.0862677334825,0.08561439070018122,1
2025-05-28 08:30:00,144.214,144.217,144.166,144.20799,45.177142161715246,0.007189840665716929,-0.02486287049129847,0.0320527111570154,144.18344601632515,144.2870985,144.39075098367488,0.143675331685825,0.1183955405826806,16.469689184028677,17.647900909187154,144.27241151515327,144.1196195639627,19.12419620953621,-158.74303849214763,0.083141934221598,1
2025-05-28 08:45:00,144.211,144.211,144.17,144.189,43.533628108638524,0.0004323365889717934,-0.025296299654434886,0.02572863624340668,144.1696928854457,144.28064899999998,144.39160511455427,0.1538059543304163,0.08700338251682675,16.733204210970587,16.4535989844205,144.26446756132916,144.12234036537592,20.02467178940449,-146.47307614752765,0.08013179606291425,1
2025-05-28 09:00:00,144.17799,144.22301,144.164,144.22,46.92786859376791,-0.002393996651647967,-0.02249810631604372,0.020104109664395752,144.16470901361672,144.2785495,144.39238998638328,0.15780653018456056,0.2428441240014045,18.04946177055625,17.084118388518494,144.26023255548827,144.12617015496903,20.561643623127893,-111.14676876714522,0.07862309634413472,1
2025-05-28 09:15:00,144.222,144.30901,144.217,144.257,50.73433326554957,-0.001629511337000622,-0.0173868968011171,0.015757385464116477,144.16372321638565,144.27789950000002,144.3920757836144,0.1582727278537484,0.40847705259613737,24.506897505830057,19.763187829118955,144.2599246930608,144.1313007371271,19.26632659508334,-23.175484407214768,0.07957930374812425,1
2025-05-28 09:30:00,144.258,144.259,144.146,144.158,42.044977939956105,-0.008909421573832788,-0.019733445630359413,0.010824024056526625,144.14584906201873,144.27065,144.39545093798125,0.1730094623976019,0.04868127667071324,22.18411306770044,21.580157448028903,144.25021757943597,144.1323477670437,19.101920691586127,-115.81580166368727,0.08196649633754392,1
2025-05-28 09:45:00,144.161,144.19,144.12801,144.133,40.173787973840895,-0.016505825074773384,-0.02186387930504001,0.0053580542302666245,144.1259206725861,144.2644,144.4028793274139,0.19197990275342253,0.025560953920434535,14.977571177112614,20.556193916881025,144.23905400044208,144.13237334480672,19.180968072004802,-142.84278602335115,0.0805396037420057,1
2025-05-28 10:00:00,144.132,144.138,144.0,144.026001,33.33566028344127,-0.030804855452146285,-0.028930327745930327,-0.0018745277062159572,144.08010445767383,144.25330005,144.4264956423262,0.24012704356316145,-0.15619178567756187,4.565125157193988,13.908936467335671,144.2187632384952,144.12820188030452,20.56748414260317,-207.47834302237268,0.08464391776043424,1
2025-05-28 10:15:00,144.022995,144.059998,143.905,143.907,27.690451208045975,-0.05114970426117793,-0.03942014124396958,-0.011729563017208353,144.00563566036206,144.23465005,144.46366443963794,0.31755807575856365,-0.21534817204715304,3.211554864428512,7.584750399578361,144.18907150149565,144.11952729676318,22.537039583827823,-234.2434499969813,0.08966920934897511,0
2025-05-28 10:30:00,143.909,143.946,143.847,143.892,27.068214104925005,-0.06770307920544383,-0.04477881295058838,-0.022924266254855448,143.94356911353378,144.21665005,144.4897309864662,0.3787093048847518,-0.09442093285806401,5.402819357087833,4.393166459570101,144.16077897754369,144.11060465767443,24.709504990938434,-225.1889898078398,0.09033569439547616,0
2025-05-28 10:45:00,143.888,144.13699,143.882,144.121,46.743709997004295,-0.061632896279093075,-0.030966904019390097,-0.030665992259702977,143.9349770357261,144.20659955000002,144.47822206427395,0.37671301469077456,0.34242920689246414,20.63273133577665,9.749035185764322,144.1569905034919,144.11101231815778,24.022602678238425,-107.30905245802163,0.1020967162243702,1
2025-05-28 11:00:00,144.123,144.767,144.076996,144.489,63.6941896742002,-0.026818560410532655,0.003077945479336257,-0.02989650588986891,143.92376910624256,144.21144955,144.49912999375744,0.39897032400009996,0.9823936698214142,43.74898774119598,23.26151281135348,144.18861045554027,144.12583536450455,25.075082602994907,146.54007441012413,0.14409009363691433,1
2025-05-28 11:15:00,144.483,144.51801,144.146,144.19099,49.855577529469976,-0.023009624212562585,0.005509505341845064,-0.02851912955440765,143.92218679062518,144.20419905,144.48621130937482,0.3911290534293547,0.4765807166871349,53.32222012789348,39.23464640162203,144.18883707882216,144.1283904482495,26.052385390268785,49.66312471918544,0.16037008694856456,1
2025-05-28 11:30:00,144.19,144.321,144.097,144.312,54.206411445219985,-0.01010997762767829,0.014727321541383488,-0.02483729916906178,143.92291162280154,144.20314955,144.48338747719848,0.38867102150401056,0.6942107749086286,52.57210144927566,49.88110310612169,144.2005668808391,144.13559082282794,26.55852290009706,25.892366685578647,0.16491508073795208,1
2025-05-28 11:45:00,144.311,144.382,144.255,144.339,55.141645677956646,0.0022656426610581093,0.021682353464095912,-0.019416710803037803,143.92195321281932,144.20444955,144.48694588718067,0.3917997510648583,0.7381454771110049,47.13731884057973,51.01054680591628,144.21375098742584,144.1435676533053,27.27443773102069,82.16213801046841,0.1622068606852419,1
2025-05-28 12:00:00,144.339,144.384,144.21001,144.28799,52.94180754998061,0.007866648384009522,0.02182668734963786,-0.013960038965628339,143.92361547364624,144.20169905,144.47978262635377,0.3856869623392489,0.6551529060641653,50.651811594203274,50.12041062801955,144.22082136957576,144.14923127474432,27.55587330322161,62.62916600896369,0.16304851349343716,1
2025-05-28 12:15:00,144.28799,144.339,144.226,144.278,52.50006857358584,0.011368329239502373,0.02026269456410457,-0.008894365324602197,143.92630657417402,144.19784905,144.46939152582598,0.37662486315149574,0.6475845533119363,49.41992753623151,49.069685990338165,144.2262669534257,144.15428102867594,27.81720633455104,58.058314007621185,0.15947361967247733,1
2025-05-28 12:30:00,144.272,144.37399,144.207,144.35001,55.389522872219395,0.01972664524609513,0.022896808456557862,-0.0031701632104627316,143.92401151165146,144.20089955,144.47778758834855,0.38403094462325116,0.7692612705289483,49.81884057970973,49.96352657004817,144.2380520054804,144.16195667461022,28.228048610001157,78.82669011928358,0.160010503981586,1
2025-05-28 12:45:00,144.34801,144.64301,144.289,144.601,63.682136486117805,0.04607237265585695,0.03939402869305575,0.006678343962801205,143.89104379011124,144.21779955,144.54455530988875,0.4531420683276608,1.0863713774019863,61.15978260869508,53.46618357487876,144.27261848114892,144.17917405991963,29.657388924494317,190.5080504517471,0.17386761084004534,1
2025-05-28 13:00:00,144.599,144.60201,144.524,144.545,60.959364433108114,0.06172133432838223,0.044034392292464815,0.017686942035917412,143.87973608128382,144.23569955,144.59166301871616,0.4935858041063857,0.934455326434942,70.83369565217332,60.604106280192696,144.29855957818236,144.1935201752169,30.984633502237966,179.58661240612085,0.16702063863718544,1
2025-05-28 13:15:00,144.55,144.696,144.53,144.677,64.78173035825293,0.08380845433586614,0.052897209839958985,0.03091124449590716,143.8548876697351,144.25904905,144.66321043026488,0.5603272486910871,1.0170594846618841,82.68115942028925,71.55821256038587,144.33460152311736,144.21248016834565,32.52072796496952,183.73436158157378,0.1669477358773863,1
2025-05-28 13:30:00,144.674,144.76601,144.373,144.42,53.74801688073781,0.07965667138631716,0.038996341512327996,0.04066032987398916,143.86031279958488,144.26964955,144.67898630041512,0.5674606567520033,0.6836512966982751,76.12318840579597,76.54601449275283,144.3427347113919,144.22061820095954,32.545020492842994,113.06014369603534,0.18309504045757327,1
2025-05-28 13:45:00,144.42101,144.446,144.29401,144.36099,51.575852212118285,0.07078873122489426,0.02410272108072408,0.04668601014417018,143.86882443518354,144.27824905,144.68767366481646,0.567548632607222,0.6010454025060015,69.45615942028861,76.08683574879126,144.34447331030697,144.2261229773925,31.94884182359264,40.57962254406581,0.18087325185346176,1
2025-05-28 14:00:00,144.35899,144.49699,144.265,144.472,55.24053476866012,0.07188970424684271,0.020162955282138018,0.051726748964704694,143.87392846886064,144.29084905,144.70776963113934,0.5778891508149332,0.717248749755855,61.60591787439542,69.06175523349332,144.35661870932535,144.2357652135732,31.630011914544934,55.11245777131759,0.18452444814964483,1
2025-05-28 14:15:00,144.47,144.505,144.407,144.468,55.078785880122055,0.07161394573986968,0.01590975742013199,0.05570418831973769,143.87781328400027,144.30139905,144.7249848159997,0.5870847667290416,0.69665551037439,59.73402093349122,63.59869940939174,144.36722645129439,144.24487246009974,31.37167277816994,69.19575635921731,0.1783441304246691,1
2025-05-28 14:30:00,144.467,144.472,144.312,144.325,49.49873382702264,0.059174374878381286,0.002776149246914876,0.05639822563146641,143.89124605763607,144.30974905,144.72825204236392,0.5800065416494137,0.5182208374590701,52.47126420274739,57.93706767021134,144.36320488450446,144.24801471656642,30.353712769736955,27.521198928208097,0.1770338353943354,1
2025-05-28 14:45:00,144.326,144.427,144.302,144.424,53.0453663235336,0.05665135639856089,0.00020250461367558176,0.05644885178488531,143.91118822322645,144.32429905,144.73740987677357,0.5724757778043215,0.6206709477680286,46.541773030883064,52.91568605570722,144.36899489550404,144.2549161002305,29.32853791980943,29.857740100532794,0.17331713286616862,1
2025-05-28 15:00:00,144.422,144.45399,144.34801,144.438,53.54224421495706,0.05514584213204898,-0.0010424077222690661,0.05618824985431805,143.95278631298655,144.344899,144.73701168701345,0.543299679766933,0.6187171482630404,41.427151491523766,46.81339624171807,144.37556681021795,144.26209586100578,28.538704423675302,37.55966099891389,0.16850733766144346,1
2025-05-28 15:15:00,144.438,144.772,144.409,144.58701,58.56777084875886,0.06522470312401651,0.007229162615758768,0.05799554050825775,144.0288985518015,144.3788995,144.7289004481985,0.4848367031617372,0.79729990885907,52.486551161860284,46.81849189475569,144.39570425686387,144.27483759194675,29.295754575078774,117.93742443714446,0.18239967068562604,1
2025-05-28 15:30:00,144.589,144.63901,144.51401,144.524,55.81812147823028,0.06735150642967369,0.007484772737132751,0.05986673369254094,144.13608552415363,144.4104995,144.68491347584634,0.38004712510028754,0.7068052467990242,54.8958850082577,49.60319588721391,144.4079228990673,144.28460866677239,29.99872971566771,96.50636398759325,0.17829969420808137,1
2025-05-28 15:45:00,144.52,144.537,144.248,144.27499,46.52258512481496,0.04838622119703473,-0.00918440999640497,0.0575706311934397,144.16924825435584,144.41819900000002,144.6671497456442,0.3447636757250794,0.21237483215917213,45.132743362832855,50.83839317765027,144.39526262296565,144.28423146415386,28.678565843154175,-43.73983680476182,0.18620685890750524,1
2025-05-28 16:00:00,144.27699,144.37199,144.217,144.32401,48.34623889479543,0.0368863969127915,-0.016547387424518563,0.05343378433731006,144.1599974766439,144.40994949999998,144.65990152335607,0.34617008623230255,0.328088008958496,29.14030136330989,43.056309911466805,144.38847665887366,144.28579140673605,27.259071964725596,-71.1480802874407,0.18397708327125473,1
2025-05-28 16:15:00,144.325,144.386,144.241,144.366,49.92159845534413,0.030805834901940443,-0.0181023595482957,0.04890819445023614,144.1885535506231,144.4187,144.6488464493769,0.31872112043231104,0.38550768403625135,19.387185415503577,31.220076713882097,144.38633602469523,144.28893684176603,26.017134395025817,-55.70639675073534,0.18119300589473525,1
2025-05-28 16:30:00,144.36099,144.375,144.257,144.276,46.63836066358783,0.01851131099141412,-0.02431750676705762,0.04282881775847174,144.1829125897387,144.4169,144.6508874102613,0.32404436082107657,0.19891542488837965,18.919519519518545,22.48233543277733,144.3758278318671,144.28842951463795,24.863906651733163,-79.47709765762342,0.17667921975939668,1
2025-05-28 16:45:00,144.27299,144.52699,144.27,144.52499,55.38125593336423,0.028530344269597663,-0.011438778791099266,0.03996912306069693,144.19055741339452,144.4261995,144.66184158660548,0.32631487558527145,0.7096198124518501,30.990390390390814,23.099031775137636,144.39003375264167,144.29770639641686,24.618673180910882,15.317588411958557,0.18241570406229707,1
2025-05-28 17:00:00,144.526,144.541,144.17101,144.198,44.962539953861985,0.00997020972377527,-0.02399913066953733,0.0339693403933126,144.17262001252453,144.42170000000002,144.6707799874755,0.3449342965433626,0.05094746417147011,23.53841587806616,24.482775262658496,144.37174482381866,144.29379634165542,23.675138321179514,-85.57108115726273,0.19581386805784737,1
2025-05-28 17:15:00,144.2,144.3,144.166,144.252,46.74434863852384,-0.00037713454688059755,-0.027477179952154557,0.02710004540527396,144.16808321466698,144.4204,144.67271678533302,0.3494198677375525,0.1662925144323489,24.725345381828102,26.418050550095018,144.36034055488355,144.29215726943363,22.763363762788746,-128.58145659849757,0.1913985917680022,1
2025-05-28 17:30:00,144.25301,144.274,144.13,144.14,43.592107041272016,-0.017414203311062693,-0.03561139897306932,0.01819719566200663,144.13069240886546,144.4098995,144.68910659113453,0.3866869128795948,0.016667898900254975,6.7466582835142725,18.336806514469504,144.33935574013273,144.28619031769114,21.651387915486602,-156.65357575808451,0.18801297807028813,1
2025-05-28 17:45:00,144.142,144.18201,144.067001,144.144,43.738032796124344,-0.030244793330751918,-0.038753591194206835,0.00850879786345492,144.09946518481604,144.38704950000002,144.674633815184,0.3983519521727984,0.07742914483266389,8.89030366809983,13.454102444480725,144.32075043154867,144.28061422680128,20.16424573064887,-165.89279483434683,0.1827984082081237,1
2025-05-28 18:00:00,144.14999,144.175,144.050003,144.134,43.43550752180115,-0.04075030068713659,-0.03940727884047321,-0.0013430218466633816,144.06845140633075,144.3664995,144.66454759366925,0.4129047870544947,0.10996311511721098,8.037824573677069,7.891595508430382,144.3029646761631,144.27486464927966,18.786698067380247,-155.6420116071282,0.1786697361932583,1
2025-05-28 18:15:00,144.133,144.20399,144.074005,144.080994,41.78567611473745,-0.05274511926339187,-0.04112167793338279,-0.01162344133000908,144.04981769026898,144.3366992,144.62358070973102,0.39751707129383707,0.05433656173981817,8.949413809734823,8.625847350503898,144.2818246117666,144.2672618787197,17.599695741292297,-140.0483016403393,0.17519225503659738,1
2025-05-28 18:30:00,144.076004,144.13699,144.052002,144.10001,42.62760701822423,-0.06002473929592611,-0.03872103837273362,-0.02130370092319249,144.0188825112122,144.3206997,144.6225168887878,0.418259043110493,0.1343983904853511,7.617529343380368,8.201589242264077,144.2645089344555,144.260702981515,16.363512373456746,-135.80079534204611,0.1687490939625554,1
2025-05-28 18:45:00,144.097,144.114,143.991,144.037994,40.56702900620082,-0.06999124799037304,-0.03895003765374444,-0.0310412103366286,143.97941886150122,144.3045499,144.6296809384988,0.45061786163236695,0.09007927814157077,6.1568849169958995,7.574609356703687,144.24293608355498,144.2519692959654,15.693604532016503,-140.65008184929516,0.16548130153665794,1
2025-05-28 19:00:00,144.037994,144.123,143.99699,144.065994,41.93184805742171,-0.07476852690493274,-0.034981853254643314,-0.03978667365028943,143.95283496579998,144.2842496,144.61566423420004,0.45939128507624705,0.17072123938213118,9.271175790443538,7.681863350273258,144.22608445654976,144.24467614710403,14.990920278482555,-114.81646884318938,0.16266192285546666,1
2025-05-28 19:15:00,144.061996,144.196,144.042999,144.16299,46.51398781406199,-0.06992177361118479,-0.024108079968716292,-0.0458136936424685,143.94481815518776,144.2689991,144.59318004481224,0.44941178885913685,0.3364970216534587,17.38607679922406,10.93804583555449,144.2200754606879,144.24147276878622,14.1398985718074,-69.91674576193184,0.16197185693721824,1
